,SHAP_NMHC_01,SHAP_NMHC_02,SHAP_NMHC_03,SHAP_NMHC_04,SHAP_NMHC_05,SHAP_NMHC_06,SHAP_NMHC_07,SHAP_NMHC_08,SHAP_NMHC_09,SHAP_NMHC_10,SHAP_NMHC_11,SHAP_NMHC_12,SHAP_NMHC_13,SHAP_NMHC_14,SHAP_NMHC_15,SHAP_NMHC_16,SHAP_NMHC_17,SHAP_NMHC_18,SHAP_NMHC_19,SHAP_NMHC_20,SHAP_NMHC_21,SHAP_NMHC_22,SHAP_NMHC_23,SHAP_NMHC_24,SHAP_NOX_01,SHAP_NOX_02,SHAP_NOX_03,SHAP_NOX_04,SHAP_NOX_05,SHAP_NOX_06,SHAP_NOX_07,SHAP_NOX_08,SHAP_NOX_09,SHAP_NOX_10,SHAP_NOX_11,SHAP_NOX_12,SHAP_NOX_13,SHAP_NOX_14,SHAP_NOX_15,SHAP_NOX_16,SHAP_NOX_17,SHAP_NOX_18,SHAP_NOX_19,SHAP_NOX_20,SHAP_NOX_21,SHAP_NOX_22,SHAP_NOX_23,SHAP_NOX_24,SHAP_OX_01,SHAP_OX_02,SHAP_OX_03,SHAP_OX_04,SHAP_OX_05,SHAP_OX_06,SHAP_OX_07,SHAP_OX_08,SHAP_OX_09,SHAP_OX_10,SHAP_OX_11,SHAP_OX_12,SHAP_OX_13,SHAP_OX_14,SHAP_OX_15,SHAP_OX_16,SHAP_OX_17,SHAP_OX_18,SHAP_OX_19,SHAP_OX_20,SHAP_OX_21,SHAP_OX_22,SHAP_OX_23,SHAP_OX_24,SHAP_TEMP_01,SHAP_TEMP_02,SHAP_TEMP_03,SHAP_TEMP_04,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_07,SHAP_TEMP_08,SHAP_TEMP_09,SHAP_TEMP_10,SHAP_TEMP_11,SHAP_TEMP_12,SHAP_TEMP_13,SHAP_TEMP_14,SHAP_TEMP_15,SHAP_TEMP_16,SHAP_TEMP_17,SHAP_TEMP_18,SHAP_TEMP_19,SHAP_TEMP_20,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_TEMP_24
2020-03-28 03:00:00,0.7460468530654907,0.39002011120319363,0.4440013110637665,0.2833498030900955,-0.022217379696667157,-0.335199773311615,-0.24810592085123062,-0.20964206606149674,-0.18079989179968836,-0.19006081968545913,0.017038775468245122,0.14279539417475462,0.06211978578940032,-0.07245328482240437,-0.004262957116588946,-0.23697131529916077,0.22389808893203736,0.08737363182008265,0.25414613392204044,0.4439604103565216,0.5163041673600673,-0.30810828078538177,-1.6734522342681886,-1.4509072661399838,0.38182522654533385,-0.4754388153553009,0.030870747705921492,-0.3050225928425789,-0.11781837958842514,0.18612680733203887,0.2753084629774093,0.25404994636774064,0.2549229346215725,0.12242848770692942,-0.0563156187534332,-0.15018775947391988,-0.2886991932988167,-0.16185684408992532,-0.12472476735711098,0.5359737604856492,0.3717490121722221,0.3244864493608475,0.5162964716553687,0.6341206073760987,-2.2335119009017945,-4.601533007621765,-1.4426359713077546,1.2329177677631376,1.8889114737510682,0.33272382467985145,0.11967777572572232,-0.012850211188197097,-0.04385578911751505,0.0762636573985219,-0.13498514103703202,-0.12119659967720509,-0.013908099755644766,0.28811161369085314,0.35671924799680715,0.34947321116924285,0.3722845286130906,0.5137444406747818,0.3652118846774101,-0.09746628925204275,-0.1822470434010029,-0.2541719898581505,-0.18286222945898772,-0.48333549201488496,-0.37274408042430873,-0.39541788995265964,-0.40217535495758056,0.7119737297296524,1.5686965405941011,-1.011806422472,-0.9378399074077606,-0.8710260540246964,-0.592284333705902,-0.47527887523174295,-0.01239095060154792,0.3556807950139046,0.28976919427514075,0.3914649680256844,0.4466281682252884,0.24072992205619811,0.20893630124628543,0.038572004856541754,0.026792769040912386,-0.08481417410075665,0.13861183002591132,0.06579101253300905,-0.562067860364914,-1.7065252780914306,-2.5975037813186646,-2.4610499143600464,-0.7533360818400979,2.484977769851685
2019-09-15 05:00:00,-0.6582712173461914,-0.4786261349916459,-0.5078620046377182,-0.39993209838867194,-0.07427720800042152,0.3151641055941582,0.204968424141407,0.08888990990817545,-0.028079842054285077,0.04550110045820472,0.00390601287363099,0.069498336315155,0.048158865282312,-0.05663447044789789,0.0004508835903834444,0.05745025519281621,-0.02615617876872416,-0.010657050576992297,-0.03399672815576192,-0.0935056425631046,-0.0929737642407417,-0.1015052258968353,-0.18386871889233594,-0.10462536290287969,0.2561354830861092,-0.2899128690361976,0.020174321066588147,-0.2278708651661873,-0.07865805886685848,0.13886717855930325,0.20420835316181182,0.22164273709058763,0.2241289459168911,0.12048063692636787,-0.07129356763325631,-0.21740258857607836,-0.31775530874729163,-0.18380409367382525,-0.14047881215810773,-0.13067184574902058,-0.07540023550391194,-0.0761269276961684,-0.024696717597544167,0.025898717483505605,0.21491244733333587,0.281342601776123,0.046490936027839755,-0.21754625290632248,-12.151875972747801,-0.49931421875953674,0.20930769331753254,-0.08656682185828683,-0.07416421440429984,-0.03243003161624075,0.2679366752505302,0.10438572131097316,0.006773031456395949,0.11717225983738899,0.3355728968977928,0.3725665241479874,0.459977975487709,0.6644930005073547,0.5241440951824189,0.3999041467905044,0.025298598548397423,-0.1323388982564211,-0.10737835839390755,-0.14595896825194357,-0.041409536451101264,-0.17198441401124,-0.295168574154377,0.5871693074703217,2.9546716451644897,-1.4925851464271545,-1.694332206249237,-1.7540752291679382,-1.4820582747459412,-1.1697531461715698,-0.20525940489023928,0.5884080201387405,0.7782092243432999,0.8671080321073532,0.750373575091362,-0.02142232097685335,-0.09460542500019073,-0.10447850599884982,-0.056619243323802984,-0.19278298169374466,-0.4068231835961342,-0.3662854319438338,-0.15064838863909244,-0.2325526769272983,0.7439498782157898,0.5716882847249508,0.2696746090427041,-0.4831972554326057
2019-09-27 19:00:00,-0.268182884156704,-0.04430305019486692,0.052057536365464306,0.06757656242698429,-0.04043830959126351,-0.15454320162534713,-0.09708106368780134,-0.07394568622112273,-0.06625986769795415,-0.07227989248931406,0.0065325630363077215,0.03284983024932439,0.0016225468134507676,0.054097082326188664,0.019306295923888637,0.01904743779450651,0.022241406672401345,-0.006394836970139257,-0.022471034526824918,-0.06594327874481676,-0.10593713521957396,-0.09385327063500878,-0.04063956988975402,0.015044141124235421,-0.02785721970722077,0.1701487652957439,-0.006030359212309136,-0.09767723232507704,-0.003977625025436299,0.03670304026454683,0.07519401609897611,0.050829956959933,0.03762755979551,0.1503475621342659,0.5538384735584259,0.8407502233982086,1.3771867036819456,0.5066180258989335,-0.034401525743305655,-0.031209715735167214,-0.010733922920189796,-0.039567582029849245,0.03874168582260605,0.07349692136049268,0.1233157120645046,0.1766331970691681,0.0026596850249916123,-0.14616104811429978,10.52939395904541,1.2978878796100617,-0.03921168148517605,0.13793377839028836,0.005535733699798584,0.2794735144823789,-0.8803902834653854,-0.45957022458314895,-0.04837669555563477,0.28811161369085314,-0.04506346881389617,-0.20476718917489062,-0.6215735733509063,-0.654557478427887,-0.2705166757106781,-0.37723717689514163,-0.22116189897060395,-0.1877176336944103,-0.11816178085282443,-0.12820231467485427,0.06322240009903905,0.15300976410508155,0.09718929119408129,-0.01189149254933,7.211598920822143,-2.828080940246582,-3.5540435314178467,-3.944036078453064,-3.126791071891785,-2.4429566740989683,-0.4256805911660194,0.7926381528377534,0.9566776245832443,0.9137394070625305,0.719378858804703,0.13004346806555986,0.26585033573210237,0.1617543624714017,0.08101042211055756,-0.015603577671572564,-0.004923655185848489,-0.14160568341612811,-0.16978421229869128,-0.02198509722948075,0.8367683202028274,0.6719443649053572,0.39755081459879876,-1.1003422379493712
2019-09-19 12:00:00,0.2779407694935799,0.19698759764432905,0.16404151171445847,-0.040310085588134786,-0.058659210428595544,0.6042146980762482,0.1747634567320347,0.14316846653819085,0.12464018501341342,0.2516177173703909,-0.011853311024606199,-0.05877143401885404,0.010929808649234467,0.06991586238145826,0.014592444989830228,0.03184837991138917,0.006108878273516858,-0.010657050576992297,0.05820896076038477,-0.02459972879732955,-0.0929737642407417,-0.1053312364965677,-0.04063956988975402,-0.1644600309431553,0.1927410140633583,-0.19875847846269606,-0.006030359212309136,0.0908185426145792,0.15729685500264168,-0.5759343460202218,-0.34726972579956056,0.007282831147313125,0.13269431814551352,0.14197181984782217,0.056675888370955316,0.1388358123600483,0.25026396811008456,0.27068580836057665,0.055921698361635186,-0.01588043493684379,-0.041332567716017315,-0.023019685037434064,0.05321303084492681,0.09129450935870406,0.16578108444809914,0.22257709503173828,-0.075464426074177,-0.07943138275295494,6.209152507781981,0.432568271458149,0.1522704869508743,-0.06981305797235107,-0.06855153925716873,-0.0655107705388218,0.5096896916627884,0.36219421178102496,0.061922781169414486,-0.18197179064154625,-0.08735637888312339,-0.20476718917489062,-0.35849339663982394,-0.3907472252845764,-0.17515746504068377,-0.09746628925204275,-0.06550262887030839,-0.09911171589046715,-0.06424465645104645,-0.021662340126931644,0.20273168683052062,0.2748825281858444,0.16852713599801067,-0.036852339631877826,8.300579357147218,-2.801371479034424,-2.9551534414291383,-2.1072937607765203,-1.562947416305542,-0.899680107831955,-0.03600751692429184,0.3366824768483639,0.28037620782852174,0.3541595205664635,0.4218327194452285,0.28150922358036035,0.27849797904491436,0.12599181216210126,0.06849876753985881,-0.021140400040894736,-0.019277203269302864,-0.15312767848372458,-0.17935204952955247,-0.004437837749719625,0.929586523771286,0.7220724329352379,0.3884169451892377,-1.4529966354370116
2019-09-03 21:00:00,0.3559583514928818,0.19698759764432905,0.10804947651922703,-0.040310085588134786,-0.04564427826553581,-0.2268058672547341,-0.18769591152668003,-0.18250279128551486,-0.1426198475062847,0.016055834805592868,-0.003973654145374853,0.05117411110550163,0.05281254607252774,-0.040815696329809706,-0.008976825512945635,0.08305214522406457,-0.0422887025400996,-0.036230258457362635,-0.08009961806237695,-0.13484917208552358,-0.15779059901833534,-0.07854935098439453,0.016652084048837397,-0.1943775624036789,0.31879705786705026,-0.38321206867694857,0.02296337569132445,-0.17307554185390472,-0.0419245458906516,0.12635730728507044,0.2086036615073681,0.22501848042011266,0.2277611017227173,0.12522042132914063,0.056675888370955316,0.01496852911077438,0.005280763166956627,0.11339756250381469,0.14624493345618247,-0.107856173440814,-0.07958084694109854,-0.08921130727976559,-0.03361511486582456,0.03790174769237635,0.22947906702756882,0.4063525915145874,0.041721717303153105,0.07627106666623149,5.6691230773925785,0.5989758431911467,0.09930730657652019,0.007254313898738511,-0.035998058319091766,0.12352185994386673,-0.33644593060016625,-0.23398782610893248,-0.027695538476109467,0.20264193713665007,0.060668833833187795,-0.06620713621377944,-0.21233796328306198,-0.27768588364124297,-0.3023030757904053,-0.09746628925204275,-0.07847424643114206,-0.08803596142679451,-0.08581150900572539,-0.09268898628652093,0.0806610759347677,0.15300976410508155,0.025851489603519406,0.5122866407036781,6.023618125915528,-2.4007225394248963,-2.860591816902159,-3.4495275259017943,-2.8571624517440797,-2.1343020319938657,-0.3941920712590218,0.7878882080316544,1.1351458460092545,1.0256556689739227,0.8123622730374336,-0.07385284677147866,-0.1135768786072731,-0.10845213755965233,-0.05870440602302548,-0.17894093692302704,-0.4068231835961342,-0.45846176110208037,0.08376496881246567,0.8027376964688301,2.2599792122840885,1.87501380443573,0.8177158191800118,-2.746063446998596
2019-08-09 02:00:00,-0.11214752048254013,-0.6716586709022522,-0.7878219842910766,-0.5437809646129608,-0.06907116360962391,0.3151641055941582,0.3559932306408882,0.2517255634069443,0.10555018619634211,0.1338368165655993,-0.009226770777604506,-0.07709573404863476,-0.00768473744392391,0.16482861489057543,0.038161713210865825,-0.019355367124080616,0.014175139646977152,-0.006394836970139257,0.012106119096279112,0.07186850793659685,0.0625865876674652,-0.14359101601876317,-0.5276185661554337,-0.4337165653705597,0.03517083511542291,1.1385303437709806,-0.05874621109105645,0.31701343953609473,0.2047305352985859,-0.24720206633210182,-0.41397455185651777,-0.1669057637453079,-0.07102011144161222,0.1726827010512352,0.32785553187131883,0.427859279513359,0.4462505251169205,0.5459402918815612,0.4473224848508835,-0.0005511555231350899,-0.0030842614360153805,0.026624050084501465,0.2123979575932026,0.24257400929927822,-0.38626868575811396,-0.8341325581073761,-0.46608500480651854,0.3654327809810639,-12.151875972747801,-0.5991588443517685,0.2459745327476413,-0.12007438391447067,-0.0831444972194731,-0.0844140036962926,0.5701278477907181,0.39442015439271927,0.05847595036029811,-0.05376721434295175,-0.002770538534969099,0.3263798683881759,1.1322933554649353,1.3805494189262388,1.1598732233047486,0.9905316054821014,0.05124180112034078,-0.19879335388541225,-0.19364570528268815,-0.5010921716690063,-0.3901826307177544,-0.41572990715503694,-0.42000970691442496,0.736934757232666,11.171530151367188,-3.575958490371704,-3.963810276985169,-4.332575845718384,-3.39641854763031,-2.5008299946784973,-0.4729138672351837,0.9066269285976887,1.4826895862817768,1.5386042058467866,1.3144719876348971,-0.5748550400137902,-0.7712507843971252,-0.5217092249076815,-0.2755750775337219,-0.49454192370176314,-1.0742628663778304,-0.861733290553093,0.3325299755204469,1.5397237300872806,3.095343255996704,2.376293408870697,1.0095306664705277,-3.069328761100769
2019-08-22 19:00:00,-0.11214752048254013,0.10047132410109041,0.052057536365464306,0.10353874564170835,-0.03783530499495098,-0.15454320162534713,-0.12728596553206442,-0.12822424322366713,-0.1235298253595829,-0.19006081968545913,0.01966533903032536,0.14279539417475462,0.06211978578940032,-0.08827208690345287,-0.02311838838650145,0.09585305461660025,-0.0422887025400996,-0.019181465450674264,-0.02823388469405469,-0.06594327874481676,-0.10593713521957396,-0.09767928496003149,-0.06928541804663835,-0.04479063022881744,0.12971292622387406,-0.24487185329198838,0.015055997855961276,-0.21077470332384113,-0.07038474213331936,0.12635730728507044,0.18636868447065352,0.18147138357162476,0.14627525880932807,0.13080421052873134,-0.03371730362996457,-0.19147693589329717,-0.2886991932988167,-0.24050097689032554,-0.2150480210781097,-0.16917333491146566,-0.09488016171380875,-0.08921130727976559,-0.011908069509081513,0.055699308030307274,0.16578108444809914,0.3144648864865303,0.0026596850249916123,-0.1239178404211998,9.4493332862854,0.9983541905879975,0.025973691139370203,0.060866407305002215,-0.028140296414494493,0.12352185994386673,-0.2760077349841595,-0.1050835708156228,0.006773031456395949,0.11717225983738899,0.12410818878561261,0.026166255364660152,-0.036951209278777236,-0.051562877651303976,-0.016225262265652397,-0.004209345951676359,-0.07847424643114206,-0.17664183527231211,-0.15051208417862655,-0.2880122810602188,-0.058848177827894664,0.051449076272547224,0.025851489603519406,0.11291287243366241,10.973533630371094,-3.656089425086975,-4.2790148019790655,-4.579829263687134,-3.4773087978363035,-2.4236661076545714,-0.40993617624044426,0.8068868353962898,1.0412150472402573,0.9790239453315734,0.7565722465515138,0.013531200587749492,0.012898998707532871,-0.02500603646039961,-0.016998461633920655,-0.14295131117105483,-0.34223220497369766,-0.4066125016659498,0.06941311880946159,0.7851902358233929,2.198101031780243,1.7246301472187042,0.7903139725327492,-2.422796094417572
2019-07-22 16:00:00,-0.11214752048254013,0.10047132410109041,0.22003343403339387,0.13950097337365153,-0.04304128447547555,-0.15454320162534713,-0.09708106368780134,-0.18250279128551486,-0.18079989179968836,-0.21950608789920806,0.01966533903032536,0.14279539417475462,0.06211978578940032,-0.10409089488675813,-0.02311838838650145,0.12145495805889368,-0.058421240001916855,-0.036230258457362635,-0.08009961806237695,-0.13484917208552358,-0.17075396552681923,-0.07854935098439453,0.04529791732784358,0.1347136490046978,-0.09088528752326964,0.12403537034988403,-0.0007587750296807339,-0.059978061914443936,0.005509120388887794,0.006818300881423071,0.030724139668745886,0.16695566847920418,0.20059913471341137,0.12522042132914063,-0.03371730362996457,-0.2740550875663757,-0.4846856355667114,-0.27982304990291595,-0.2752635195851326,-0.19983192682266235,-0.10252988087013362,-0.09748526848852632,-0.07702918499708174,0.002306575328111702,0.25071183145046233,0.36040881723165513,0.08078376203775406,-0.2573771342635155,-8.91168932914734,-0.2330621052533388,0.19708546176552774,-0.08321606572717428,-0.07191917644813654,-0.04188165089581161,0.36866711378097533,0.26551602184772494,0.05158221237361429,-0.16060434132814405,-0.12964929193258284,-0.1585805121809244,-0.300031292438507,-0.3530600816011429,-0.2705166757106781,-0.22180890291929245,-0.14333222061395642,-0.15449040457606317,-0.10198662560433144,-0.1104456577450037,0.02834508253727106,0.09207335971295831,0.043685956066474296,-0.01189149254933,6.023618125915528,-2.2671727418899534,-2.2932221293449406,-2.177937626838684,-1.5899093151092532,-1.0732989132404331,-0.154090216755867,0.474419130384922,0.5433823645114899,0.5686652034521104,0.5396114140748978,0.17082264050841328,0.16466976180672646,0.050492873042821886,0.016366255097091192,-0.09035105779767036,-0.19869653405621648,-0.30867520961910483,-0.05975344758480787,0.36405519098043443,1.4246164739131926,1.2484156131744384,0.6259014070034028,-2.24646897315979
2019-07-19 14:00:00,0.043887821584939916,-0.09256116151809693,-0.05992638366296883,0.06757656242698429,-0.03783530499495098,-0.19067453145980834,-0.12728596553206442,-0.10108497962355614,-0.16170987635850909,-0.19006081968545913,0.024918454745784368,0.12447112249210476,0.04350526127964257,0.022459492459893184,0.038161713210865825,-0.08336004419252277,0.038373929308727336,-0.019181465450674264,0.09278609137982127,0.14077442847192284,0.03665982969105241,-0.11680917795747521,-0.2698062568902969,-0.2542122542858124,0.03517083511542291,-0.06041826535947618,-0.006030359212309136,0.05311940573155879,0.0624294909648597,-0.08283595074899493,-0.1471553323790431,-0.036264357902109606,0.051208527386188474,0.1363880485296249,-0.0563156187534332,0.01496852911077438,0.005280763166956627,0.38865196108818056,0.2967838108539581,0.2753759533166885,0.042813669610768525,-0.039567582029849245,0.18345524445176126,0.18028244152665135,-0.38626868575811396,-0.742244666814804,-0.2707746386528015,0.1874871078878641,8.909305620193482,0.5656943827867508,0.16856683343648907,-0.08991762623190877,-0.07528670900501308,-0.06078484741738065,0.5096896916627884,0.41053317040204984,0.09294451884925366,-0.33154383711516855,-0.2353815522044897,-0.5049806624650957,-0.7677290737628937,-0.9937415957450867,-0.8744586706161499,-0.8435221135616302,-0.33790640085935597,-0.19879335388541225,-0.11277005901793016,0.013850988028570991,-0.16348007768392558,-0.1110479950904846,0.2576993480324745,-0.7107957363128662,14.933467864990234,-4.43067820072174,-4.594219279289245,-4.120644235610962,-3.018939733505248,-1.9221009492874146,-0.31153391003608705,0.6454025536775589,0.8157811552286148,0.8577818959951401,0.7565722465515138,-0.02142232097685335,-0.05033899545669555,-0.08858405742794273,-0.052448493428528295,-0.20108802393078803,-0.4929445177316666,-0.5794430688023569,0.17944386675953866,1.1361362785100937,2.8168887138366694,2.451485860347748,1.0643344059586526,-3.5983120679855345
2019-12-03 23:00:00,-1.0483595967292785,-0.6716586709022522,-1.23575701713562,-0.9393651843070984,-0.11332187987864017,0.67647725045681,-0.09708106368780134,-0.15536352097988126,-0.1426198475062847,-0.1606156662106514,0.014412227645516357,0.12447112249210476,0.06211978578940032,-0.07245328482240437,0.019306295923888637,0.006246503791771808,-0.0422887025400996,-0.04475464704446492,-0.04552247207611796,-0.12106801643967627,-0.11890045627951622,-0.1015052258968353,-0.5849106431007385,-1.0918989002704618,-0.2799695208668708,0.6312827825546266,-0.05611041798256335,0.4301107943058014,0.2142171658575535,-0.3966259643435478,-0.013745727809146008,0.22501848042011266,0.2277611017227173,0.119636590545997,-0.011119015392614503,-0.026320541906170513,-0.1417091628536582,0.152719584107399,0.32689139246940613,0.36735164523124697,0.07341232222970571,-0.039567582029849245,0.0821557618677616,0.08239572662860153,0.01715232529677448,-0.3287496000528335,-0.46608500480651854,0.9437559962272644,-7.831631898880005,-0.33290678467601537,0.2174558885395526,-0.09996987879276274,-0.07191917644813654,-0.04188165089581161,0.04632967524230478,-0.15342265442013736,-0.024248686246573885,0.3094791606068611,0.29327985644340515,0.1878197904676199,0.13843553103506565,0.023811433417722565,-0.17515746504068377,-0.5015798181295394,-0.19521864503622055,-0.0769602183718234,-0.09659497700631615,-0.1104456577450037,-0.058848177827894664,-0.15167227685451506,-0.3308374971151352,0.736934757232666,-7.440146398544312,1.498926268517971,1.7098843097686767,1.5661871790885924,0.9985227942466738,0.3928143002092839,0.1135639887303114,0.22269364669919006,0.11130090217338875,0.2235909253358841,0.3226504519581795,0.45045181810855867,0.5251256749033928,0.34454113747924564,0.21446930915117268,0.21140765398740768,0.6696933507919314,0.3711250744760036,-0.5859873801469803,-1.6363358616828918,-2.0096546530723574,-1.7592585325241088,-0.5158515501767397,2.0735472321510318
2019-08-02 21:00:00,0.12190549671649933,0.10047132410109041,-0.003934410074725772,-0.07627229262143373,-0.058659210428595544,0.06224473672918973,0.05394367743283508,0.007472092192619992,-0.028079842054285077,0.04550110045820472,-0.00660020537907254,-0.05877143401885404,0.0016225468134507676,0.08573466185480354,0.019306295923888637,-0.03215632720675782,0.04644021877320482,0.014916152739897343,0.06973467394709584,0.05808732425794003,-0.028156970907002653,-0.10915719754993916,-0.09793121479451654,-0.04479063022881744,0.0666848340304568,0.03180853192461651,-0.019209315069019753,0.03426980739459391,0.05294277761131522,0.02176069477573033,0.07519401609897611,0.12340855300426479,0.17343716993927957,0.13080421052873134,0.034077590797096484,0.1388358123600483,0.2012673705816269,0.31000783443450924,0.23656824231147766,0.10675380825996399,0.08106201039627194,0.15900730155408382,0.34264022260904314,0.2603715375065804,-0.21640722826123238,-0.09903023093938826,-0.05593340802006419,-0.1239178404211998,-0.8112395316362381,0.432568271458149,0.13189998790621754,0.007254313898738511,-0.005689657106995588,0.49213504698127525,-1.7466722786426547,-1.394125586748123,-0.2448475532233715,1.5701571762561801,1.5197749376296996,0.9960871994495392,0.313822241127491,-0.23999861180782317,-0.5565945953130722,-0.6880937576293946,-0.3768211007118225,-0.39815656840801245,-0.23138769371435042,-0.5366056621074676,-0.19835746139287944,0.031136965937912424,0.1150237288326025,-0.23653930127620698,12.95350160598755,-4.243707227706909,-5.003986835479736,-5.780773639678955,-4.852413749694824,-3.851195812225342,-0.7484402596950531,1.1963492423295974,1.924163395166397,1.9769419193267823,1.4322508320212364,-0.504947704076767,-0.5119753450155258,-0.3230278419330716,-0.15045750513672831,-0.2869094945490361,-0.6867174327373504,-0.6716193690896034,0.24163513407111167,1.451987588405609,3.3737983465194703,2.877572977542877,1.2378811866044994,-3.8334131956100466
2019-09-23 14:00:00,0.5119938254356384,0.29350377470254896,0.3320173591375351,0.13950097337365153,-0.03783530499495098,0.02611342386808243,-0.09708106368780134,-0.15536352097988126,-0.16170987635850909,-0.24895135760307313,0.01966533903032536,0.14279539417475462,0.05281254607252774,-0.040815696329809706,-0.008976825512945635,0.09585305461660025,-0.03422244768589733,-0.04475464704446492,-0.09162531048059461,-0.13484917208552358,-0.17075396552681923,-0.08237532824277875,0.10258958637714385,0.1646310038864613,0.35031114369630817,-0.4293254166841507,0.020327619975432726,-0.1919250965118408,0.005509120388887794,-0.08283595074899493,0.05295908530242739,0.19598709493875505,0.2549229346215725,0.11126091480255126,-0.14670883305370813,-0.3566331207752228,-0.4356890141963959,-0.31914504617452627,-0.2150480210781097,-0.16917333491146566,-0.09488016171380875,-0.09748526848852632,-0.048086460912600125,-0.015490994788706271,0.2931771382689476,0.4522965133190155,0.11984583772718907,-0.3018634229898453,-4.051420879364012,-0.13321747593581676,0.1930114299058914,-0.08656682185828683,-0.07416421440429984,-0.04188165089581161,0.38881308287382127,0.2171769928187132,0.044688474014401416,-0.03239977522753175,0.03952239297796037,-0.08930047072062733,-0.18310678973793984,-0.1269371993839741,-0.11158456448465584,-0.06638065557926891,-0.052531031984835844,-0.05480874269269405,-0.06963640395551918,0.03160767611116168,0.15041568279266357,0.254570460319519,0.23986486494541173,-0.31142185926437377,13.54749002456665,-4.564226150512695,-4.940944528579712,-5.215623354911806,-3.3424939155578612,-2.0764291167259215,-0.1501541402190923,0.4554210536181927,0.46823771595954894,0.5033810466527939,0.5024181097745897,0.20577654168009757,0.20261245779693127,0.07830823455005884,0.03721920121461152,-0.05989834992215036,-0.11975205466151236,-0.26258701235055926,-0.06932132346555589,0.3465079888701439,1.393677163124084,1.3987985730171204,0.7537779204547406,-2.7166754961013795
2019-05-27 18:00:00,-0.7362889230251313,-0.28559370040893556,-0.11591833271086216,0.031614354718476505,-0.04564427826553581,0.09837607629597184,0.235173399746418,0.14316846653819085,0.08646018155850468,0.2516177173703909,-0.027612587995827158,-0.20536542870104313,-0.07283560312353073,0.35465408414602284,0.1418664622120559,-0.3649806993314996,0.21583186313509944,0.0660626107826829,0.1504146189428866,0.16833677031099792,0.03665982969105241,-0.12063511814922094,-0.18386871889233594,-0.07470799162983892,-0.6266238272190094,0.677396246790886,-0.008666149433702234,-0.0034293472301215,0.0434560525231063,-0.18743258491158488,-0.25833006128668784,0.036314244661480165,0.06478947587311265,0.1726827010512352,0.5764370501041414,1.2123522818088532,1.8181568384170532,1.6862792491912841,1.200015926361084,0.4899860069155693,0.19580692872405053,0.11763755306601523,0.3281689479947091,0.3048654764890671,-0.28010533601045606,-0.09903023093938826,-0.016871337080374322,-0.16840425208210943,20.789965057373045,1.6307031750679015,-0.047359881363809087,0.13793377839028836,0.021251136064529396,0.3503608260303736,-1.263166207075119,-1.0879782676696776,-0.16212313622236252,0.7154602110385895,0.3355728968977928,-0.043113753199577345,-0.4754178017377854,-0.8806802093982696,-0.8108859956264496,-0.7191793859004975,-0.2989914745092392,-0.1877176336944103,-0.09659497700631615,-0.1104456577450037,0.2899248823523522,0.8029982686042786,0.792732760310173,-1.1351304829120636,12.161510944366457,-4.510806703567505,-5.413752937316895,-5.957382011413575,-4.852413749694824,-3.2531772017478957,-0.6106769472360611,1.0206157356500625,1.341793754696846,1.2215086340904235,0.8433566957712173,0.007705656997859506,0.10143185146152975,0.046519223041832446,0.014281048998236656,-0.10973003134131432,-0.2561106562614441,-0.3835683323442936,0.021573722362518304,0.6799066629260778,2.3218597769737244,2.225909721851349,1.0095306664705277,-3.4219830513000487
2020-02-10 03:00:00,0.1999231159687042,0.19698759764432905,0.27602546215057366,0.17546319812536243,-0.02742333663627502,-0.29906844943761823,-0.24810592085123062,-0.20964206606149674,-0.19988990426063533,-0.27839667350053793,0.027544980449601974,0.19776815064251427,0.07142704995349047,-0.11990965595468875,-0.027832248678896564,0.13425591494888064,-0.0664875131100416,-0.04901687898382077,-0.11467672679573297,-0.17619277238845826,-0.20964406579732894,-0.06707140052458269,0.1312354177236557,0.1347136490046978,0.1927410140633583,0.07792190276086328,0.004512819275259925,-0.15422596260905266,-0.06089800684712825,0.12635730728507044,0.2086036615073681,0.21050282567739487,0.24134199172258378,0.10846901461482046,-0.14670883305370813,-0.3566331207752228,-0.5336823791265488,-0.35846709609031674,-0.2752635195851326,-0.19983192682266235,-0.11017949953675268,-0.10575922653079033,-0.07702918499708174,0.002306575328111702,0.2719445362687112,0.4522965133190155,0.1003147944808006,-0.2573771342635155,-1.8912999987602235,-9.142477065324713e-05,0.14819636307656758,-0.03295475216582412,-0.04834591858088965,0.07153784912079571,-0.09469294829759745,-0.08897052269894629,-0.013908099755644766,0.3308464899659157,0.35671924799680715,0.3263798683881759,0.313822241127491,0.4383701831102371,0.3016389444470406,0.30664721727371214,0.0771849866956472,0.011645678570494037,-0.037286135600879754,0.08487764876335857,0.20273168683052062,0.295194636285305,0.18636151775717738,-0.06181323081254958,-17.339978504180905,3.929529345035552,4.735853815078736,5.38095510005951,4.01836199760437,2.707729756832123,0.6095115333795548,-0.39474586620926855,-1.166157190129161,-1.035464623570442,-0.4398122027516365,1.0388382464647292,1.0689712804742157,0.6147477120161057,0.3249900082126259,0.33045013695955283,0.9782944649457932,0.6937421370297671,-0.9687033325433732,-3.2682339906692506,-5.351110911369323,-4.31578049659729,-1.3927176453173158,4.777230882644654
