,SHAP_NMHC_01,SHAP_NMHC_02,SHAP_NMHC_03,SHAP_NMHC_04,SHAP_NMHC_05,SHAP_NMHC_06,SHAP_NMHC_07,SHAP_NMHC_08,SHAP_NMHC_09,SHAP_NMHC_10,SHAP_NMHC_11,SHAP_NMHC_12,SHAP_NMHC_13,SHAP_NMHC_14,SHAP_NMHC_15,SHAP_NMHC_16,SHAP_NMHC_17,SHAP_NMHC_18,SHAP_NMHC_19,SHAP_NMHC_20,SHAP_NMHC_21,SHAP_NMHC_22,SHAP_NMHC_23,SHAP_NMHC_24,SHAP_NOX_01,SHAP_NOX_02,SHAP_NOX_03,SHAP_NOX_04,SHAP_NOX_05,SHAP_NOX_06,SHAP_NOX_07,SHAP_NOX_08,SHAP_NOX_09,SHAP_NOX_10,SHAP_NOX_11,SHAP_NOX_12,SHAP_NOX_13,SHAP_NOX_14,SHAP_NOX_15,SHAP_NOX_16,SHAP_NOX_17,SHAP_NOX_18,SHAP_NOX_19,SHAP_NOX_20,SHAP_NOX_21,SHAP_NOX_22,SHAP_NOX_23,SHAP_NOX_24,SHAP_OX_01,SHAP_OX_02,SHAP_OX_03,SHAP_OX_04,SHAP_OX_05,SHAP_OX_06,SHAP_OX_07,SHAP_OX_08,SHAP_OX_09,SHAP_OX_10,SHAP_OX_11,SHAP_OX_12,SHAP_OX_13,SHAP_OX_14,SHAP_OX_15,SHAP_OX_16,SHAP_OX_17,SHAP_OX_18,SHAP_OX_19,SHAP_OX_20,SHAP_OX_21,SHAP_OX_22,SHAP_OX_23,SHAP_OX_24,SHAP_TEMP_01,SHAP_TEMP_02,SHAP_TEMP_03,SHAP_TEMP_04,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_07,SHAP_TEMP_08,SHAP_TEMP_09,SHAP_TEMP_10,SHAP_TEMP_11,SHAP_TEMP_12,SHAP_TEMP_13,SHAP_TEMP_14,SHAP_TEMP_15,SHAP_TEMP_16,SHAP_TEMP_17,SHAP_TEMP_18,SHAP_TEMP_19,SHAP_TEMP_20,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_TEMP_24
2019-08-04 14:00:00,-0.40802578926086436,-0.15359999909996985,0.08801955729722974,0.6473982989788055,0.5921266734600067,-0.03013312797993419,-0.8057281136512756,-0.4900085598230362,-0.33026711344718934,-0.3036294728517532,-0.07021060222759842,-0.045426196767948554,-0.45667764991521836,-0.3377413854002953,-0.32114686965942385,-0.33809948861598976,-0.07349957274273036,-0.02298764185979965,0.013684028387069669,-0.05528086125850673,-0.025324527983320844,-0.08924291245639322,-0.06818153839558361,0.08966667242348192,-0.11588920727372172,-0.10752690378576517,0.5422873437404634,-0.032156648114323595,-0.03614983176812526,0.841768103837967,0.4174904882907867,-0.052045571524649836,-0.2949814483523369,-0.05062802433967589,0.6280703574419022,0.36049442887306216,-0.49227832555770873,-0.4004946112632751,0.35792283043265344,0.1639125915244222,-0.09945072196424005,-0.28230953738093373,-0.1356276571750641,0.0638356585986912,0.15647832080721855,0.22971015721559523,0.17578057646751402,-0.13820143193006512,-1.782826840877533,0.179703648481518,0.4150038421154022,-0.09293042477220295,-0.5149762451648712,-0.15199744044803082,0.5410863280296324,-0.31616526544094087,-0.1462600402534008,0.39435097128152846,0.2045392781496048,0.21257892176508902,-0.2268531801179051,-0.6774056017398834,-0.5826992303133011,-0.4620309740304947,-0.49587019085884093,-1.1919896543025972,-1.009432351589203,-0.8632025957107544,-0.30857324898242944,-0.36150772124528885,-0.5777309566736222,0.06428786236792801,10.270499801635742,-1.4566422075033185,-1.2400595486164092,-2.198641669750214,-0.48525474965572357,0.0889433404430747,0.07544109709560869,-0.7362837612628936,-0.785810700058937,-0.984209018945694,-0.5824739202857018,-0.8867787837982177,-0.3013393983244895,0.0649363651871681,-0.6058846242725849,0.2914481354877353,-0.5295312046073377,-0.5575271680951118,-0.32507577540818605,0.2850302473641932,1.2554849326610567,0.09698247872292995,-0.09268669998273253,-2.534937477111817
2019-08-08 09:00:00,-1.3559414923191073,-1.3050754368305204,-3.1313714265823362,-2.7312909364700317,-1.9311189532279969,-0.044993240851908894,-0.3408566370606422,-0.3701260179281235,-0.24780370891094208,-0.2272699393332005,-0.05796665158122777,-0.02625127648934722,-0.22482164204120636,-0.3065979450941086,-0.2796612337231636,-0.38420002460479735,-0.07349957274273036,-0.03556649725651364,0.013684028387069669,-0.0846724190749228,0.010553742409683733,-0.11836990993469956,-0.09336710572242735,0.27382572889328005,-0.0014981155283749232,0.06335217272862789,-1.3367629289627077,-0.08851860687136648,0.04107480030506847,-0.4450014054775238,0.19587032198905943,-0.04626633836887774,-0.19907333701848984,-0.01769881338113915,0.5300004929304123,0.33242223113775254,-0.3915648579597473,-0.34710662364959716,0.26610690653324126,0.1932882446795702,-0.10439701341092586,-0.28230953738093373,-0.13802390359342098,0.07995806344551963,0.15647832080721855,0.17374171242117883,0.05889181010425089,0.13817151859402657,-35.05181922912598,1.516748178005218,4.416376233100891,2.707687616348267,1.0175518929958343,1.8955037951469422,1.2580480217933654,-0.3759839579463005,-0.14312454760074617,0.4573979824781418,0.21508437320590018,0.21827368587255477,-0.18663926217705012,-0.4491035759449005,-0.49215165376663206,-0.33260819762945176,-0.375490839779377,-0.42886030972003936,0.3005157843232155,0.6525970965623855,0.04009432187303899,-0.1910182997584343,-0.30947827696800234,-0.47967016994953154,2.9857733726501463,-0.3429903588723392,-0.21646106317639346,-0.41081546917557715,-0.3283626616001129,-0.1608087626984343,-0.02227341956458986,-0.7705875754356384,-0.9860110610723496,-1.3529733061790463,-0.7654227614402771,-1.2131809830665587,-0.3939760472625494,0.09480528403073549,-0.9442300386726856,0.6165889166295531,-0.7746725147124379,-0.7644520442932844,-0.2986880086362362,1.441803848743439,2.6468661308288572,0.20855618230998516,-0.10312469536438584,-1.3512796700000762
2019-08-08 10:00:00,-1.3559414923191073,-0.8340174198150635,-2.027580201625824,-2.7312909364700317,-2.088821625709534,-0.05897922167787326,0.32324555069208144,-0.2502434894442558,-0.24780370891094208,-0.2272699393332005,-0.04572270922362802,-0.02625127648934722,-0.34074966609477997,-0.21316754072904595,-0.36263245940208433,-0.24589837491512298,-0.07496271254494784,-0.019842934119515133,0.011251602019183293,0.032893829233944384,-0.09708106741309164,-0.10866090822964906,-0.0891694977879524,0.08966667242348192,-0.043094890378415594,0.06335217272862789,-0.5538253754377365,-0.07724623298272489,0.05716328360140323,-0.7666938662528993,-0.2916941046714782,-0.037597498670220345,-0.2630120571702719,-0.0067224047728813826,0.431930610537529,0.3043499678373337,-0.4419215977191925,-0.31151464730501177,0.26610690653324126,0.1345368978683837,-0.10192386526614428,-0.29474894851446154,-0.1356276571750641,0.07995806344551963,0.15647832080721855,0.17374171242117883,0.17578057646751402,-0.08292684033513067,-15.392870426177975,1.0448501825332641,3.5360745429992675,2.5209801554679876,0.9782563328742981,1.8955037951469422,1.2580480217933654,-0.39307498633861543,-0.14312454760074617,0.520445105433464,0.24671953022480012,0.2239684358239174,-0.2268531801179051,-0.6151414573192596,-0.4317865833640099,-0.4232041150331497,-0.4520958840847015,-1.0224054276943206,-0.4536968082189559,0.06959725841879845,0.04009432187303899,-0.1626034017652273,-0.13064321987330912,-0.1774712648242712,8.522165679931641,-0.7520868584513665,-0.4858291268348694,-0.5895980685949326,-0.34487762600183486,-0.1420773127116263,-0.05336432885378599,-0.6905454367399215,-0.9717111855745315,-1.3354132771492004,-0.7238434597849845,-1.1740127503871918,-0.3859207347035409,0.088625518232584,-0.8724597729742527,0.5190466716885567,-0.7419870908837766,-0.713870408385992,-0.30763307139277457,1.0822660475969312,3.017900514602661,0.2555345995351673,-0.09964534286409617,-2.09106559753418
2019-08-09 10:00:00,-0.5976090043783188,-0.5199785649776458,-0.7398238718509674,-0.17444513961672786,0.35557242184877397,-0.03275549858808515,-0.40726685225963594,-0.33016517162323,-0.22031598091125487,-0.18909017667174344,-0.03347875522449612,-0.0006847260519862633,-0.14753631129860878,-0.18202406764030457,-0.2381755903363228,-0.24589837491512298,-0.07496271254494784,-0.013553506118478267,0.01854887483641502,-0.0846724190749228,-0.06120279673486946,-0.12807890940457584,-0.10595988035202024,0.36590521484613414,-0.09509082883596418,0.02391854817979034,-0.39723786115646365,-0.05282270759344099,-0.016843670420348598,0.45573726296424866,0.24019437283277517,-0.037597498670220345,-0.16710398048162461,0.004254008294083194,0.33386072516441345,0.19206088483333586,-0.19013784378767012,-0.20473877489566802,0.22019898183643818,0.1639125915244222,-0.10192386526614428,-0.29474894851446154,-0.14042025897651914,0.09608045844361186,0.0830784000456333,0.11777323484420776,0.00044742538593707277,0.08289692178368568,-19.17343711853027,1.1759328842163081,3.6161018133163467,2.334272396564484,0.8996650844812393,1.6907536029815673,1.1556248247623446,-0.36743838936090467,-0.14375167153775692,0.4573979824781418,0.22562938705086708,0.2239684358239174,-0.16653231768868867,-0.4491035759449005,-0.22050894051790232,-0.20318537205457687,-0.2988857127726078,-0.7256328999996186,-0.49339210987091064,-0.3968026712536812,-0.2214063685387373,-0.13418849799782037,0.897658395767212,0.18516745679080487,4.442718482017517,-0.820269700884819,-0.5576604843139649,-0.7683807849884033,-0.35864006206393234,-0.1420773127116263,-0.026714992802590137,-0.7134146869182587,-0.9002110987901688,-1.3529733061790463,-0.807002167403698,-1.1348445117473602,-0.41814207229763267,0.10201507657766343,-0.9442300386726856,0.5759463343769312,-0.8019102366641164,-0.7506568539887667,-0.30763307139277457,0.8477848455309868,2.1830720782279966,0.30251302942633634,-0.1326993932016194,-2.0022911548614504
2019-08-09 11:00:00,-0.3132342010736466,-0.4152989745140075,-0.6478411912918091,-0.35707698464393617,0.11901813969016077,-0.03362963292747734,-0.6064974963665009,-0.2902043268084527,-0.22031598091125487,-0.20181675031781196,-0.03653974584594834,-0.0006847260519862633,-0.18617898225784302,-0.15088058710098268,-0.19668998867273327,-0.19979780316352844,-0.07935226187109944,-0.02298764185979965,0.028278564801439608,-0.025889299856498803,-0.09708106741309164,-0.08924291245639322,-0.09336710572242735,0.22778595089912415,-0.12628840766847133,-0.05494872564449904,-0.3189440622925758,-0.05470144441351292,-0.0039728991687297726,0.39139877557754515,0.32884242832660676,-0.04048710856586692,-0.16710398048162461,0.004254008294083194,0.33386072516441345,0.19206088483333586,-0.19013784378767012,-0.16914678364992142,0.08247511368244884,0.10516119664534926,-0.09945072196424005,-0.28230953738093373,-0.13802390359342098,0.09608045844361186,0.19317827001214027,0.06180475093424318,0.11733619421720505,-0.027652251574909276,-7.075621891021728,0.494302374124527,2.4957178592681886,1.8986205339431763,0.7424827486276626,1.6907536029815673,1.1044131696224215,-0.3759839579463005,-0.14375167153775692,0.4889215171337128,0.24671953022480012,0.22966321408748627,-0.24696019180119033,-0.573631939291954,-0.4317865833640099,-0.3067236289381981,-0.34266007840633395,-0.7256328999996186,-0.7315644949674606,-0.7077359825372695,-0.2961208570748568,-0.36150772124528885,0.13760938495397568,0.36648678630590437,6.045358896255494,-0.9793627083301544,-0.8629441738128663,-1.0748652458190917,-0.38341257385909555,-0.07339555472135542,-0.04003969486802818,-0.6791108757257461,-0.9002110987901688,-1.230051827430725,-0.7238434597849845,-1.2392931282520294,-0.36175457052886484,0.09480528403073549,-0.9442300386726856,0.5190466716885567,-0.7147489970549941,-0.7368620365858078,-0.30897477343678476,0.7696245342493058,1.842956829071045,0.16745002465322617,-0.12748026717454194,-2.594119966030121
2019-08-09 12:00:00,-0.40802578926086436,-0.2582795783877373,-0.46387600004673,-0.26576110124588015,-0.0386847213609144,-0.03625200144015249,-0.5400873243808746,-0.41008690297603606,-0.19282819330692294,-0.20181675031781196,-0.03960073618218303,-0.003880541585385845,-0.18617898225784302,-0.18202406764030457,-0.1552043743431568,-0.15369724333286286,-0.08081542085856196,-0.03242176896892483,0.02098129234509539,-0.1434555388987064,-0.025324527983320844,-0.0795339163392782,-0.07657672725617884,0.08966667242348192,-0.11588920727372172,-0.09438235982088372,0.15081849321722982,-0.05282270759344099,-0.0007551980670541768,0.134044873714447,0.28451837599277496,-0.04626633836887774,-0.19907333701848984,0.004254008294083194,0.33386072516441345,0.19206088483333586,-0.19013784378767012,-0.16914678364992142,0.036567163094878175,0.01703414535149929,-0.09450443051755426,-0.26987006068229674,-0.1356276571750641,0.07995806344551963,0.19317827001214027,0.22971015721559523,0.05889181010425089,-0.13820143193006512,1.241627150774002,0.07483740006573496,0.4150038421154022,1.0273170173168182,0.4674135744571686,1.4177533268928526,1.1044131696224215,-0.36743838936090467,-0.14312454760074617,0.4889215171337128,0.257264618575573,0.2410527311265469,-0.2670671828091145,-0.7396698951721191,-0.5223342120647431,-0.3973195791244507,-0.43020865768194205,-0.8952171981334687,-0.7315644949674606,-0.9409359395503998,-0.3957401394844055,-0.4183375671505929,-0.9354010999202729,0.023994684638455506,7.647997713088989,-1.2293663680553437,-0.9886495381593704,-1.509051692485809,-0.4164424088783562,-0.017201316729187944,0.008817596733570071,-0.6448070675134658,-0.8573109328746795,-1.230051827430725,-0.6656325399875641,-1.1087322175502776,-0.3939760472625494,0.08038585502654312,-0.8724597729742527,0.5190466716885567,-0.6766158333979547,-0.6632888250052928,-0.3103165101259947,0.7227283641695976,1.6883588790893556,0.1028547640889883,-0.08746761456131934,-2.505345737934112
2019-08-09 13:00:00,-0.2184426799416542,-0.31061936020851133,-0.18792822733521458,-0.0831292066723108,0.04016671623103318,-0.03800025205127892,-0.3408566370606422,-0.3701260179281235,-0.27529153525829314,-0.17636356875300407,-0.03960073618218303,-0.007076360564678928,-0.20550030693411828,-0.18202406764030457,-0.19668998867273327,-0.10759670324623585,-0.08227860219776628,-0.03556649725651364,0.013684028387069669,-0.05528086125850673,-0.16883762627840043,-0.0989519167691469,-0.07237913087010381,-0.09449234269559381,-0.11588920727372172,-0.08123781187459825,0.3856997668743135,-0.04155031694099304,-0.0039728991687297726,0.06970639955252408,0.10722224544733763,-0.04337673643603919,-0.2630120571702719,-0.0067224047728813826,0.33386072516441345,0.19206088483333586,-0.19013784378767012,-0.16914678364992142,0.036567163094878175,-0.012341535883024318,-0.0870850026141852,-0.24499124139547349,-0.13323134705424308,0.0638356585986912,0.15647832080721855,0.22971015721559523,0.23422497212886814,-0.08292684033513067,9.558875846862794,-0.2135447267442942,-0.8654354333877563,-0.5908181369304658,-0.08272468484938142,0.9400030672550201,0.8995672523975372,-0.36743838936090467,-0.14375167153775692,0.520445105433464,0.257264618575573,0.2467474862933159,-0.30728113725781436,-0.7811791539192201,-0.6430643171072008,-0.43614648580551146,-0.5068137943744659,-1.234385895729065,-0.8903460502624512,-0.9409359395503998,-0.4704546943306923,-0.49411066323518754,-1.2036536991596223,-0.4595235697925091,9.833416271209718,-1.4793697386980056,-1.1861859500408172,-1.6878341913223267,-0.46323482915759095,0.057724326569587,0.048791701905429405,-0.7705875754356384,-0.8144107222557068,-1.1773711681365966,-0.6656325399875641,-1.0173396587371826,-0.3536991886794567,0.088625518232584,-0.7289193790405989,0.46214702613651754,-0.6766158333979547,-0.6311004512012005,-0.31747256182134154,0.6758321180939675,1.5956004261970516,0.07349320724606509,-0.06833114223554733,-1.824742716550827
2019-08-10 11:00:00,-0.2184426799416542,-0.5199785649776458,-1.3837020039558414,-0.8136566698551178,-0.6694961130619049,-0.04936386905610558,-0.008805544301867484,-0.33016517162323,-0.3027793109416962,-0.3036294728517532,-0.07021060222759842,-0.045426196767948554,-0.4180350169539452,-0.3688848942518234,-0.48708934783935554,-0.38420002460479735,-0.07642588753951711,-0.02298764185979965,0.01854887483641502,-0.05528086125850673,0.08231026744469998,-0.08924291245639322,-0.08077431991696357,0.04362692735739983,-0.11588920727372172,-0.06809326801449056,0.07252473644912241,-0.056580175459384874,0.018550950358621723,-0.7023552954196931,-0.15872199162840844,-0.04337673643603919,-0.32695078253746035,-0.07258085422217844,0.7016228020191193,0.4166389822959899,-0.5426350265741349,-0.41829054057598114,0.31201488971710206,0.1932882446795702,-0.10192386526614428,-0.29474894851446154,-0.13802390359342098,0.07995806344551963,0.0830784000456333,0.06180475093424318,0.05889181010425089,-0.08292684033513067,-16.905097866058348,0.6516017109155655,2.2556353569030763,1.8363842725753785,0.7817783653736116,1.8272532939910888,1.2580480217933654,-0.3418018713593482,-0.14751422433182598,0.17368615642189977,0.14654146358370781,0.1841050989925861,-0.10621136650443078,-0.4906130194664001,-0.46196915209293365,-0.371435034275055,-0.39737794101238255,-0.8528211116790771,-0.6521737456321717,-0.08586938157677648,0.11480878992006183,0.0931307688355446,0.8082408726215362,0.10458106721052898,4.151329159736632,-0.9339076265692711,-0.7192813128232955,-1.1770267605781555,-0.36139257624745375,-0.16705257855355737,-0.08001376800239086,-0.5990688502788544,-0.8716107979416847,-1.2651722848415374,-0.7072117090225222,-1.1348445117473602,-0.36175457052886484,0.0834757026284933,-0.7699310060590506,0.3889903267845511,-0.6221402440220118,-0.6586904011666774,-0.31076382361352445,0.8321527987718582,2.894222831726074,0.19681153232231735,-0.1083437814610079,-1.7359682500362397
2019-08-24 12:00:00,-0.3132342010736466,-0.2582795783877373,-0.6478411912918091,-0.0831292066723108,-0.11753616034984586,-0.03800025205127892,-0.14162595942616463,-0.05043923202902075,0.1370252437889576,0.07816831078380343,0.06447286009788514,0.101581509783864,0.43210378885269163,0.2851279929280281,0.7574793577194214,0.3073082998394966,-0.09252083767205474,-0.051290056580910424,-0.008207760378718381,0.35620100796222687,1.0510236501693726,-0.3902218148112297,-0.1395406341180206,0.826302832365036,-0.12628840766847133,-0.09438235982088372,-0.005769028887152685,-0.04906523702666161,-0.0007551980670541768,-0.058970554475672496,0.06289820889942346,-0.04048710856586692,-0.13513457253575323,0.059136048331856705,0.1867558367550373,0.19206088483333586,-0.13978109061717986,0.15118091171607376,-0.33069648295640947,-0.10046858452260495,-0.08213871102780101,-0.15791526287794114,-0.10207950021140275,-0.21024531954899434,-0.9445204436779022,-0.8336909651756287,-0.700885209441185,0.8014666646718979,-14.636757183074952,0.6516017109155655,2.095580434799195,1.5874405145645143,0.6638914823532105,1.622503411769867,1.1556248247623446,-0.36743838936090467,-0.14375167153775692,0.4889215171337128,0.21508437320590018,0.2239684358239174,-0.24696019180119033,-0.9887266755104063,-0.703429353237152,-0.3973195791244507,-0.46303942054510117,-1.4039701104164126,-1.6048630833625794,-1.8348690509796142,-0.7568600192666055,-0.730901585519314,-2.6343345165252683,-1.2049473732709886,1.38313353061676,-0.25207994394004346,-0.4139975309371948,-0.1809520147740841,-0.2870752878487109,-0.3418790251016617,-0.1999360891059041,-0.22172757536172866,-0.2853097375482321,-0.49252360314130783,-0.3745775364339351,-0.586488664150238,-0.20467496290802956,0.04227718859910961,-0.3700681339483708,0.0882350919418968,-0.38244650382548573,-0.3873889937996865,-0.34028239771723745,-0.2620924051851034,-0.4450920343399048,-0.30233408138155937,0.051706855837255684,0.779304438829422
2019-08-24 13:00:00,-0.40802578926086436,-0.2582795783877373,-0.18792822733521458,-0.26576110124588015,0.19786956682801246,-0.03887437744997439,-0.20803619623184208,-0.13036093227565287,-0.02790146982297298,0.12907467819750307,0.02774101290851829,0.101581509783864,0.43210378885269163,0.3162714704871178,0.42559431493282307,0.906615537405014,-0.09691036231815812,-0.06072418753756209,-0.00091050202026965,0.297417850792408,0.44109298586845397,-0.3902218148112297,-0.20670209135860204,0.596103945374489,-0.12628840766847133,-0.09438235982088372,0.3856997668743135,-0.04530778145126531,-0.010408283350989169,0.06970639955252408,-0.02574985846877098,-0.028928639739751783,-0.19907333701848984,0.015230421209707825,0.08868594691157342,0.10784412696957588,-0.19013784378767012,-0.1335548311471939,-0.3766044393181801,-0.24734702631831168,-0.07719242740422486,-0.18279411345720292,-0.11166469100862741,-0.1618780698627233,-0.5041209638118744,-1.5053125977516175,-0.8762183964252472,0.6356428116559982,-6.319507217407227,0.3370029792189598,0.8951685965061188,0.7161370098590851,0.27093561366200447,1.2812532544136048,1.053201925754547,-0.3759839579463005,-0.14375167153775692,0.4889215171337128,0.257264618575573,0.2239684358239174,-0.24696019180119033,-0.7396698951721191,-0.8241594135761261,-0.5138001263141633,-0.5068137943744659,-1.3615741133689876,-1.3666908562183382,-1.7960022568702698,-0.7568600192666055,-0.7687880769371986,-2.679043006896973,-1.2250940829515458,3.1314678192138676,-0.5020834751427173,-0.4139975309371948,-0.8705421268939972,-0.32010512650012973,-0.23573440762702375,-0.1821698192041367,-0.23316212482750415,-0.2853097375482321,-0.4749633684754372,-0.3163665622472763,-0.5603765368461608,-0.1925919339060783,0.04021723084151743,-0.34956238977611065,0.06384953446686266,-0.3878940617665648,-0.38279072046279905,-0.34430761113762853,-0.37151691019535066,-0.35233330428600307,-0.3316956013441086,0.051706855837255684,0.5425728321075439
2019-08-24 14:00:00,-0.40802578926086436,-0.31061936020851133,-0.18792822733521458,0.19081858098506926,0.04016671623103318,-0.0353778746910393,-0.14162595942616463,-0.17032178342342377,-0.08287703432142735,-0.02364444397389886,0.0399849571287632,0.06323168091475961,0.43210378885269163,0.3162714704871178,0.46707994639873507,0.537811067700386,-0.11593167390674353,-0.07015832376200704,-0.008207760378718381,0.20924318805336953,0.36933640837669374,-0.2251688614487648,-0.20670209135860204,1.3327400684356692,-0.12628840766847133,-0.09438235982088372,0.3856997668743135,-0.03591411084635182,-0.016843670420348598,0.2627218201756477,0.06289820889942346,-0.02314940625801678,-0.07119586225599048,-0.0067224047728813826,0.2848257735371589,0.05169959645718334,-0.03906759615056214,-0.16914678364992142,-0.009340795921161797,-0.27672271579504015,-0.06482670940458772,-0.15791526287794114,-0.11645727250725031,-0.09738842882215977,-0.39402104616165157,-0.8336909651756287,-1.577550917863846,0.8014666646718979,1.9977407097816466,0.048620838951319426,-0.06516085900366304,-0.21740235410397873,-0.27920266836881635,0.5987529218196869,0.7971441268920898,-0.3588929384946823,-0.14312454760074617,0.4889215171337128,0.257264618575573,0.2467474862933159,-0.24696019180119033,-0.7396698951721191,-0.6430643171072008,-0.5655691891908645,-0.6053059995174407,-1.5311583995819091,-1.3269954562187194,-1.5628024458885195,-0.7444077342748642,-0.7687880769371986,-2.8578780651092526,-1.2452406734228134,3.7142462730407715,-0.7748144835233688,-0.6115341573953629,-0.8705421268939972,-0.39442250691354275,-0.1608087626984343,-0.10666320212185379,-0.2789004683494568,-0.2996098320931196,-0.4749633684754372,-0.30805063992738724,-0.46898386776447304,-0.18453655168414115,0.037127353996038406,-0.32905656751245255,0.047592537105083446,-0.3715513356029988,-0.3873889937996865,-0.34475488886237143,-0.5122055351734162,-0.5687703847885132,-0.3140787065029144,0.06040522754192351,0.5425728321075439
2019-08-25 14:00:00,0.25551519468426703,-0.048920410126447655,0.3639673739671707,0.556082335114479,0.7498295605182648,-0.03362963292747734,-0.938548618555069,-0.6498520106077195,-0.4127304911613464,-0.4308954328298569,-0.08857655031606555,-0.045426196767948554,-0.37939232438802717,-0.3065979450941086,-0.32114686965942385,-0.29199893474578864,-0.09837353937327861,-0.051290056580910424,0.013684028387069669,0.06228538868017493,-0.025324527983320844,-0.0989519167691469,-0.08077431991696357,0.08966667242348192,-0.15748597756028176,-0.1338160041719675,0.6205810457468033,-0.030277916789054844,-0.042585222795605636,0.841768103837967,0.5947867184877396,-0.06360405124723909,-0.4548282649368048,-0.10551009140908721,0.775175279378891,0.5008558064699173,-0.6433485805988312,-0.41829054057598114,0.35792283043265344,0.10516119664534926,-0.0870850026141852,-0.1952335461974144,-0.13083505928516387,0.04771324787288902,0.11977834701538088,0.06180475093424318,0.11733619421720505,-0.08292684033513067,-11.612303066253663,0.28456987217068674,-0.22521582320332528,-0.8397619873285294,-1.1830012381076813,-1.516998279094696,-0.9440485775470734,-0.059799650218337774,-0.16758120767772194,-0.7404963731765747,-0.18562787473201753,-0.003822021279484053,0.45678389966487887,0.4225952476263046,0.23222892321646213,-0.09964715158566831,-0.2879421524703503,-0.5136524438858032,-0.017047369107603988,0.06959725841879845,-0.03462014785036442,-0.15313176382333038,0.36115322560071955,0.18516745679080487,4.8798023700714115,-0.547538610547781,-0.19850318133831024,-0.385275074839592,-0.29808523058891295,-0.27944100350141526,-0.19549450390040876,-0.004470498766750061,0.1722910389304161,0.08696290258085353,-0.05025908639654515,-0.12952557280659677,-0.06773375719785689,0.037127353996038406,-0.308550825715065,0.023206938058137876,-0.3878940617665648,-0.44716730043292047,-0.33312629587017,0.03491703961044551,0.4206561207771301,-0.09093122176709585,-0.030058171600103385,-0.9961822807788849
2019-08-25 15:00:00,0.06593205342069267,0.05575917189707978,0.18000215888023377,0.7387141823768616,0.7498295605182648,-0.029259014315903154,-0.5400873243808746,-0.6098911672830581,-0.44021821171045306,-0.37998908907175066,-0.09469850901514291,-0.05820947228930893,-0.45667764991521836,-0.3377413854002953,-0.36263245940208433,-0.29199893474578864,-0.07788908760994671,-0.073303038184531,-0.00091050202026965,0.032893829233944384,0.08231026744469998,-0.0989519167691469,-0.08077431991696357,-0.04845258723944422,-0.1470867927884683,-0.1338160041719675,0.6205810457468033,-0.030277916789054844,-0.042585222795605636,0.9061065077781677,0.5947867184877396,-0.06360405124723909,-0.4548282649368048,-0.09453367628157139,0.8242101788520813,0.4447112143039703,-0.7440620839595795,-0.48947449028491974,0.35792283043265344,0.1932882446795702,-0.09450443051755426,-0.20767293870449066,-0.11885356307029722,0.031590838497504554,0.0830784000456333,0.11777323484420776,0.05889181010425089,-0.13820143193006512,-4.051167869567871,0.23213673681020736,-0.22521582320332528,-1.0887057781219482,-1.2615925192832946,-1.9264984607696534,-1.3025294423103333,-0.025617522653192292,-0.16632704325020312,-0.7089727818965912,-0.15399265836458653,0.007567487750202407,0.5573187652975321,0.7131614476442337,0.20204640040174127,-0.11258942764252419,-0.25511144697666166,-0.6832367777824402,-0.5330876141786576,-0.2413359923288226,-0.14669188261032107,-0.21943323463201522,0.04819185296073555,0.1247276579495519,2.4029951095581055,-1.0475454807281492,-0.647449791431427,-0.564057745039463,-0.3421251364052296,-0.21075919233262538,-0.1377541832625866,-0.24459673464298248,-0.013609290868043878,0.08696290258085353,-0.04194319746457038,-0.05118897762149569,-0.051623059436678866,0.005198499234393212,-0.29829795472323895,0.015078438445925688,-0.3443134341388941,-0.3873889937996865,-0.33849333710968493,-0.12140371268615127,0.23513878094963733,-0.1672711439896375,-0.010921673814300429,-0.8482251256704331
