,SHAP_NMHC_01,SHAP_NMHC_02,SHAP_NMHC_03,SHAP_NMHC_04,SHAP_NMHC_05,SHAP_NMHC_06,SHAP_NMHC_07,SHAP_NMHC_08,SHAP_NMHC_09,SHAP_NMHC_10,SHAP_NMHC_11,SHAP_NMHC_12,SHAP_NMHC_13,SHAP_NMHC_14,SHAP_NMHC_15,SHAP_NMHC_16,SHAP_NMHC_17,SHAP_NMHC_18,SHAP_NMHC_19,SHAP_NMHC_20,SHAP_NMHC_21,SHAP_NMHC_22,SHAP_NMHC_23,SHAP_NMHC_24,SHAP_NOX_01,SHAP_NOX_02,SHAP_NOX_03,SHAP_NOX_04,SHAP_NOX_05,SHAP_NOX_06,SHAP_NOX_07,SHAP_NOX_08,SHAP_NOX_09,SHAP_NOX_10,SHAP_NOX_11,SHAP_NOX_12,SHAP_NOX_13,SHAP_NOX_14,SHAP_NOX_15,SHAP_NOX_16,SHAP_NOX_17,SHAP_NOX_18,SHAP_NOX_19,SHAP_NOX_20,SHAP_NOX_21,SHAP_NOX_22,SHAP_NOX_23,SHAP_NOX_24,SHAP_OX_01,SHAP_OX_02,SHAP_OX_03,SHAP_OX_04,SHAP_OX_05,SHAP_OX_06,SHAP_OX_07,SHAP_OX_08,SHAP_OX_09,SHAP_OX_10,SHAP_OX_11,SHAP_OX_12,SHAP_OX_13,SHAP_OX_14,SHAP_OX_15,SHAP_OX_16,SHAP_OX_17,SHAP_OX_18,SHAP_OX_19,SHAP_OX_20,SHAP_OX_21,SHAP_OX_22,SHAP_OX_23,SHAP_OX_24,SHAP_TEMP_01,SHAP_TEMP_02,SHAP_TEMP_03,SHAP_TEMP_04,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_07,SHAP_TEMP_08,SHAP_TEMP_09,SHAP_TEMP_10,SHAP_TEMP_11,SHAP_TEMP_12,SHAP_TEMP_13,SHAP_TEMP_14,SHAP_TEMP_15,SHAP_TEMP_16,SHAP_TEMP_17,SHAP_TEMP_18,SHAP_TEMP_19,SHAP_TEMP_20,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_TEMP_24
2019-08-03 11:00:00,-0.5726761430501938,-1.7074106812477112,-1.2068036794662478,-2.7450675964355473,-0.9709049582481384,0.41273342743515967,0.07797483224421738,-0.1995701231062412,-0.10746750780381262,-0.04697638871148229,-0.12367225401103495,-0.2786502197384834,-0.2692853547632695,-0.6974414229393006,-0.3813977375626564,-0.2009996898472309,-0.019247511681169262,0.054970021918416004,0.13869476094841954,0.2425647869706154,0.02560471249744295,-0.1329665645956993,-0.11540959533303977,0.17935430444777012,-0.23813487142324447,-0.09731961637735366,-0.49786182940006257,-0.09476693868637084,-0.6813246250152588,-1.3467584133148196,-0.42020933926105497,0.10952939372509718,0.08242790624499319,0.23214966878294946,0.3789698272943497,-0.2782121777534485,-0.4269169196486474,0.018785100802779182,0.27604239135980607,0.16300732747185975,-0.23693243153393267,-0.14365110072540116,-0.05022484546061602,0.03557920681778337,-0.3169730946421624,-0.010119234006560843,-0.034675087872892585,-0.10619578585028647,-1.7757575035095214,0.18872486822656356,1.3408475428819657,1.488736939430237,2.168684685230255,1.7116613507270813,0.34838302275165917,-0.02424260729458183,0.17337354589253665,0.2552962236106396,0.26346274465322495,0.025523755094036437,-0.13750397213734686,-0.06093155490234492,-0.053064121678471556,-0.18968911617994313,-0.20589035227894784,0.6059426575899124,1.9493733406066895,0.34252888262271886,0.44772804863750937,0.9581750214099884,1.5233623027801513,0.031819856353104116,8.566779518127442,-0.652209097146988,-1.781958317756653,-1.3521745920181274,-1.026579612493515,-0.5640429899096489,-0.677864995598793,-0.6225269183516503,-1.0699851937592029,-0.8832995533943176,-0.9376152083277702,-0.2590094730257988,-0.32678834050893785,-0.08492769002914428,-0.10193699263036249,-0.7014225006103517,-0.6997784934937954,-1.0034717738628385,0.903243911638856,2.288586664199829,1.2114060342311859,1.9395514130592346,-0.6685912638902665,-2.9588844299316404
2019-08-03 12:00:00,-0.6816582083702087,-0.42337850034236907,-1.2068036794662478,-0.9252825379371643,-1.2225285172462463,0.41273342743515967,0.5144461030140519,0.12773301079869273,-0.057706018816679736,-0.021423276513814926,-0.12367225401103495,-0.2786502197384834,-0.24904330745339393,-0.6280988365411758,-0.3813977375626564,-0.2009996898472309,-0.019247511681169262,0.19540608450770378,0.13144346792250872,0.2425647869706154,-0.026210347563028324,-0.15010794156696647,-0.11540959533303977,0.23052144646644593,-0.22403550744056705,-0.13883525133132932,-0.21021127477288254,-0.09476693868637084,-0.22093770429491996,-0.9658017218112945,-0.816408321261406,0.38246189802885056,0.1533586122095585,0.18637013733386992,0.35294438898563385,-0.2782121777534485,-0.4269169196486474,0.005359155312180505,0.23218613062053922,0.13014511261135336,-0.23258996773511167,-0.14365110072540116,-0.019836312159895866,0.03557920681778337,0.027807451598346182,-0.45779384672641754,-0.034675087872892585,-0.10619578585028647,7.015876960754395,-0.0674844078719616,-0.25968406647443776,0.6079174250364303,1.2075111567974088,1.346639919281006,0.31880274228751654,-0.00035178521648047967,0.23320293463766575,0.39217188656330115,0.28496072739362716,0.025523755094036437,-0.22434529773890977,-0.444376178085804,-0.19711974319070574,-0.48726903051137926,-0.7061974972486496,-0.2804559085518122,0.41836332231760026,0.2608023755252361,0.20645866207778454,1.4628871321678165,2.0387387752532957,0.06557970941066742,9.598093223571777,-0.7182716399431228,-2.5351284980773925,-1.6088196158409118,-1.1051942884922028,-0.6206100478768348,-0.7812603518366814,-0.5803358778357507,-1.0126830991357565,-0.8562653720378876,-0.8448213640600443,-0.2555603299289942,-0.3158633500337601,-0.06977900117635727,-0.09998754141852258,-0.6536327034235001,-0.6381273157894612,-0.8593742311000824,0.5089747212827206,1.8807697415351867,1.1741857290267945,1.7016451120376588,-0.5838542483747006,-4.174528098106386
2019-08-04 12:00:00,-0.2457299344241619,0.16027237540110945,0.2732274252921343,0.8945025503635406,0.5388366177678108,-0.47658780962228775,-0.6009804740548134,-0.6359743148088455,-0.28163273371756076,-0.07252950184047222,-0.17803462892770766,-0.34397721886634824,-0.24904330745339393,-0.6280988365411758,-0.4137604370713234,-0.2009996898472309,-0.06742051293258552,0.19540608450770378,0.12056652978062632,-0.047026756871491666,-0.10911446460522709,-0.12611002027988433,-0.11741000576294025,0.12818717677146196,-0.19583682492375373,-0.1886540435254574,0.14935200882609936,0.08263806309551,0.4068627506494522,0.6850105464458466,0.4118084903806448,-0.28470642417669295,0.029229889623820754,0.25503935706801706,0.40499520897865293,-0.33131843581795695,-0.5155870407819748,0.018785100802779182,0.23218613062053922,0.13014511261135336,-0.23693243153393267,-0.14365110072540116,-0.004642061889171603,0.1913547620177269,0.2346758097410202,0.16895061284303664,-0.052915480174124216,-0.01982782685226992,-10.567392349243166,0.18872486822656356,0.24957605972886085,0.07942572156898678,1.2075111567974088,0.9816184282302857,0.14132120274007318,-0.07202426239382476,0.11354416906178808,0.313957203924656,0.3136246740818024,-0.18874128833413126,-0.4848692297935486,-0.8825987547636032,-0.4564198523759842,-0.718720018863678,-1.3065661549568177,-1.0006547451019288,-0.4706102892756462,-0.0512443847954273,-0.12254506647586823,0.08639959264546633,1.289100390672684,-0.035699860379099814,8.738665676116943,-0.7513028964400291,-2.6006216645240783,-1.7157552838325505,-1.1641548931598664,-0.6032048285007476,-0.7683358907699585,-0.5943996071815489,-1.050884547829628,-0.8427482098340988,-0.8551318638026715,-0.24866212354972958,-0.28308854848146436,-0.04857080727815628,-0.07854383140802382,-0.6440747618675232,-0.6381273157894612,-0.8503682434558868,0.5089747212827206,1.7239169836044312,1.1183553755283355,2.0822948455810546,-0.6403455711901188,-3.4991703987121583
2019-08-04 13:00:00,-0.35471204817295077,-0.07318800771608946,0.6147730439901352,0.7645178973674774,0.5388366177678108,-0.5152539402246475,-0.6009804740548134,-0.6359743148088455,-0.2567519851028919,-0.0661412355490029,-0.17803462892770766,-0.40930420160293596,-0.2895274214446545,-0.5587563663721085,-0.3490350604057311,-0.21254693865776061,-0.019247511681169262,0.09007903411984441,0.11694086752831936,0.0012384901754557618,-0.0883884424343705,-0.10554035194218156,-0.11140877790749074,0.28168855234980583,-0.2028864972293377,-0.1886540435254574,0.18530833498807625,0.07330097295343876,0.5742761790752411,0.6850105464458466,0.45142838470637797,-0.2543805927038193,0.03809624592104224,0.25503935706801706,0.40499520897865293,-0.3136163540184498,-0.49341949820518494,0.03221106342971322,0.23218613062053922,0.09728287905454636,-0.23693243153393267,-0.14365110072540116,-0.019836312159895866,0.15241086557507516,0.3036318987607956,0.25848556458950045,0.0018056865781545934,-0.01982782685226992,-2.452038013935089,0.09112128112465144,-0.25968406647443776,-0.7133118093013764,-0.5012416690587997,0.5253417164087295,0.08216063699219374,-0.08396969765890386,0.1534304715692997,0.3335109144449234,0.3064586862921715,-0.20522316843271254,-0.5065795958042145,-0.8825987547636032,-0.6292866706848145,-0.9501711428165436,-1.5066888213157654,-1.4992538332939152,-1.0138719975948334,-0.1032521242741495,-0.18103458806872366,-0.3265467129647731,0.25834729671478274,0.023379918583668766,9.941864013671875,-0.7229903519153595,-3.2228055238723754,-2.143496942520142,-1.2722497701644897,-0.6815284252166748,-0.8975801482796669,-0.6787814959883691,-0.9744818311184644,-0.8427482098340988,-0.8138900596648455,-0.24866212354972958,-0.27216362208127987,-0.03342209830880163,-0.0765944516286254,-0.5389371633529663,-0.5970266748219728,-0.7783194780349731,0.21755836643278598,1.1592476665973663,0.8392030417919158,1.582692289352417,-0.6403455711901188,-4.039456105232238
2019-08-08 08:00:00,-2.752317452430725,-4.1587447881698605,-3.5976232051849366,-3.394990658760071,-0.5305636137723923,-0.24459097608923916,-0.455490006506443,-0.47232273072004316,-0.18210974000394342,-0.053364660847000776,-0.13726286701858043,-0.21332322657108307,-0.2692853547632695,-0.4894138157367706,-0.3813977375626564,-0.21254693865776061,-0.08347816932946442,0.09007903411984441,0.11331521570682526,0.04950374886393545,-0.05729938372969625,-0.12611002027988433,-0.1194103682413697,0.486357119679451,-0.29453234151005747,0.010621108906343601,-0.8933814555406571,-0.15078961085528136,-0.2627910979092121,0.3675466954708099,0.37218860220164063,-0.16340306624770168,0.06469525229185817,0.23214966878294946,0.3789698272943497,-0.24280799329280853,-0.4269169196486474,0.005359155312180505,0.27604239135980607,0.16300732747185975,-0.23693243153393267,-0.12752891052514315,-0.004642061889171603,0.15241086557507516,0.2346758097410202,0.07941569983959194,-0.08939626589417457,0.9302198588848114,-36.94229583740234,0.7011432304978371,3.01413060426712,2.7218842625617983,2.7026702404022216,1.8029165983200073,0.28922251872718335,-0.02424260729458183,0.19331667609512804,0.35306455194950104,0.3136246740818024,-0.13929551013861785,-0.26776598840951926,-0.7182651937007904,-0.34117540195584295,-0.5864623054862023,-0.6061360538005829,0.328943096101284,0.9122374773025512,0.10477902889251708,-0.049433090817183216,-0.18889791215769947,-1.0066677570343017,-0.5589778229594231,1.5194678902626038,-0.45402140766382215,-0.9305484652519226,-0.9244324743747712,-0.8791776478290558,-0.585799565911293,-0.9363533169031143,-0.8756726175546646,-1.3755962952971459,-1.1401252090930938,-1.0716511726379394,-0.2684946051798761,-0.37777149230241786,-0.13340346850454804,-0.15457151606678962,-0.9690455302596093,-0.9052818479016423,-1.3096789121627808,1.4860768981277943,2.570921432971954,1.1927957892417909,1.7254359245300297,-0.26373685654252765,-1.4280744612216947
2019-08-08 09:00:00,-1.7714789152145385,-2.7579823493957516,-3.5976232051849366,-3.65496027469635,-1.537057900428772,0.14207042576745152,-0.3099995985627174,-0.47232273072004316,-0.18210974000394342,-0.04058810574933885,-0.13726286701858043,-0.311313696205616,-0.2085591852664947,-0.6280988365411758,-0.2843096971511841,-0.2009996898472309,-0.0031898712739348244,0.054970021918416004,0.1278178185224533,-0.09529201849363741,-0.06766240494325752,-0.1226817399263382,-0.11140877790749074,0.3328557051718235,-0.29453234151005747,-0.0724102025851607,-0.6776434421539307,-0.19747511981986465,-0.47205782532691953,-0.3308739423751831,0.25332888013217597,-0.22405473813414573,0.07356158159673212,0.20925992242991925,0.35294438898563385,-0.2782121777534485,-0.38258181959390636,0.005359155312180505,0.18832985293120147,0.13014511261135336,-0.23258996773511167,-0.14365110072540116,-0.004642061889171603,0.15241086557507516,0.2346758097410202,0.25848556458950045,-0.016434703115373824,0.15290811620652675,-24.769264030456544,0.5669385373592377,2.7958760023117066,2.6338022232055662,2.7026702404022216,1.8029165983200073,0.34838302275165917,-0.02424260729458183,0.23320293463766575,0.41172550320625306,0.32079064846038824,-0.20522316843271254,-0.44144860208034514,-0.6087095856666564,-0.542853319644928,-0.8179133623838425,-1.3065661549568177,-0.7236550867557525,0.1714261922985316,0.10477902889251708,-0.027499496145173857,-0.0971320800948888,-0.3038815975189209,-0.390178506076336,4.613409757614137,-0.5248025953769684,-1.1597743511199952,-1.0527552485466,-0.9086580753326416,-0.5553403444588184,-0.8458823233842849,-0.8616089642047882,-1.3564957194030285,-1.0725396394729614,-1.040719774365425,-0.2667700852267444,-0.3559215530753136,-0.11219526156783104,-0.13117841333150862,-0.9116978943347931,-0.8299305289983749,-1.1295571029186247,1.0918075943365693,2.9473674297332764,1.341677248477936,1.6778547525405885,-0.4991173904389143,-2.238503336906433
2019-08-09 09:00:00,-1.117586523294449,-1.1237597584724426,-0.40986384749412536,0.37456400096416476,0.3501189135015011,-0.283257108181715,-0.40699321776628494,-0.4177722051739693,-0.14478863000404088,-0.02781155258417129,-0.08290046411566435,-0.1479962281882763,-0.18831711038947102,-0.42007122933864594,-0.2843096971511841,-0.2009996898472309,0.02892540893517433,0.16029706448316572,0.11331521570682526,-0.047026756871491666,-0.046936382260173534,-0.13639484718441966,-0.12341119069606066,0.5886913821101188,-0.27338328976184134,-0.0890164902433753,-0.21021127477288254,0.017278336454182835,0.3231560483574868,0.43103945553302775,0.25332888013217597,-0.1330772642046213,0.08242790624499319,0.18637013733386992,0.24884266778826708,-0.10119133570697156,-0.24957662373781203,-0.008066761493682847,0.23218613062053922,0.13014511261135336,-0.23258996773511167,-0.1114067394286394,0.010552230849862083,0.07452309876680373,0.16571968868374826,-0.010119234006560843,-0.07115586362779139,0.41201203763484945,-28.150661849975585,0.5791389077901841,2.5776218771934514,2.457638454437256,2.3822788357734686,1.6204059958457946,0.2596422389149666,-0.03618800446856767,0.19331667609512804,0.37261820286512376,0.32079064846038824,-0.10633164327591656,-0.26776598840951926,-0.22526493407785897,-0.053064121678471556,-0.35501129869371656,-0.9563510954380036,-0.7790550827980042,-0.4212229186668992,-0.0512443847954273,-0.00556592161301526,0.4305214837193489,0.5394617736339572,-0.3310987030155957,5.129066610336303,-0.543677668273449,-1.388999992609024,-1.1596907079219818,-0.9086580753326416,-0.5814482063055039,-0.8717312961816788,-0.7912907809019089,-1.3755962952971459,-1.2077109038829803,-1.0097884297370912,-0.27366839789319786,-0.403262996673584,-0.13340346850454804,-0.14482444971799852,-1.0168353974819182,-0.8847315842285752,-1.1295571029186247,0.8346754623576998,2.1003633379936217,1.4905583322048186,2.129876089096069,-0.47087167762219917,-3.0939558029174803
2019-08-09 10:00:00,-0.8996223092079163,-1.0070295095443726,-0.6375609159469604,-0.015389926731586442,0.28721298687160013,-0.3992555573582649,-0.3584964081645011,-0.4177722051739693,-0.15722900154069067,-0.031005691597238195,-0.08290046411566435,-0.18065973296761512,-0.16807503998279572,-0.3507287621498107,-0.2519470348954201,-0.16635802090168,-0.019247511681169262,0.3007331274449826,0.12056652978062632,-0.09529201849363741,-0.0883884424343705,-0.12611002027988433,-0.11741000576294025,0.43519002944231033,-0.23108518645167347,-0.09731961637735366,-0.2461675673723221,-0.020070099644362932,0.2813026234507561,0.5580249518156052,0.29294876386411495,-0.1330772642046213,0.08242790624499319,0.18637013733386992,0.24884266778826708,-0.10119133570697156,-0.20524152740836143,-0.04834462297148999,0.14447360578924417,0.09728287905454636,-0.23693243153393267,-0.12752891052514315,0.010552230849862083,0.1913547620177269,0.09676357097923753,0.16895061284303664,-0.034675087872892585,0.06654015351086853,-10.567392349243166,0.40833282321691505,2.0683620393276216,2.1053103685379027,2.3822788357734686,1.529150664806366,0.28922251872718335,-0.03618800446856767,0.21325978711247445,0.41172550320625306,0.3279566273093223,-0.23818703964352608,-0.3980279549956322,-0.6087095856666564,-0.28355315700173384,-0.48726903051137926,-0.9563510954380036,-1.111454474925995,-0.816322284936905,-0.09582247268408536,-0.18103458806872366,0.04051668718457221,0.9611334204673767,-0.11165960133075714,6.332265758514405,-0.6238964989781379,-1.781958317756653,-1.3521745920181274,-1.0167529463768006,-0.5683942139148712,-0.8329579770565033,-0.7912907809019089,-1.2418913744390012,-1.0725396394729614,-1.0922718971967698,-0.26159646660089486,-0.37777149230241786,-0.13340346850454804,-0.13117841333150862,-0.8639078736305237,-0.8641812011599541,-1.1025387704372407,0.7489647425711154,1.7552875161170955,1.0625249087810515,2.0585040926933287,-0.6591760814189911,-3.229027533531189
2019-08-09 11:00:00,-0.5726761430501938,-0.7735690236091614,-0.523712483048439,-0.27535921633243554,0.09849532139487564,-0.36058938950300223,-0.503986832499504,-0.36322170197963716,-0.15722900154069067,-0.0341998287915885,-0.08969575390219686,-0.18065973296761512,-0.18831711038947102,-0.2813861787319183,-0.21958436965942382,-0.1548107959330082,-0.06742051293258552,0.19540608450770378,0.10606392219197006,0.0012384901754557618,-0.09875145284458993,-0.11239689700305462,-0.11140877790749074,0.28168855234980583,-0.20993618369102474,-0.14713839143514634,-0.21021127477288254,-0.029407204128801823,0.11388918869197369,0.49453226327896116,0.37218860220164063,-0.16340306624770168,0.08242790624499319,0.18637013733386992,0.24884266778826708,-0.10119133570697156,-0.20524152740836143,-0.0617705690208822,0.012904827855527354,0.03155845752917226,-0.24127487950026985,-0.14365110072540116,-0.004642061889171603,0.1913547620177269,0.3036318987607956,0.07941569983959194,0.0018056865781545934,-0.10619578585028647,0.2530808575451374,0.09112128112465144,1.0498417988419533,1.488736939430237,1.9550907850265502,1.529150664806366,0.2596422389149666,-0.02424260729458183,0.21325978711247445,0.4312791809439659,0.342288564145565,-0.27115090191364283,-0.571710604429245,-0.7730431288480759,-0.48523103147745134,-0.7517844498157501,-1.1564740300178529,-1.111454474925995,-1.11264688372612,-0.1552599392249249,-0.2249017808586359,-0.5100783631205559,0.16464245282113552,-0.035699860379099814,8.223007822036744,-0.6569278508424758,-2.3386494994163516,-1.6088196158409118,-1.1051942884922028,-0.6162588566541671,-0.7941847741603852,-0.7490997940301896,-1.2418913744390012,-0.9779196560382843,-0.9891676172614098,-0.2684946051798761,-0.32678834050893785,-0.11219526156783104,-0.13117841333150862,-0.7970021933317185,-0.7545794323086739,-1.0755206406116486,0.6975383065640927,1.5984348952770235,0.8578131020069122,1.5113204658031463,-0.6309304781258106,-4.129504036903382
2019-08-09 12:00:00,-0.6816582083702087,-0.42337850034236907,-0.2960153505206108,-0.14537456706166266,-0.027316491492092594,-0.24459097608923916,-0.455490006506443,-0.5268732294440269,-0.1323482467829308,-0.0341998287915885,-0.0964910678565502,-0.1969915002584457,-0.18831711038947102,-0.3507287621498107,-0.1872216634452343,-0.14326357170939447,-0.08347816932946442,0.09007903411984441,0.11694086752831936,-0.19182253926992415,-0.07802542706485835,-0.10896862968802452,-0.10340716987848282,0.12818717677146196,-0.21698585897684097,-0.17204779088497163,0.00552670150063927,-0.020070099644362932,0.07203582199290394,0.2405611455440521,0.3325687156058848,-0.22405473813414573,0.07356158159673212,0.18637013733386992,0.24884266778826708,-0.10119133570697156,-0.20524152740836143,-0.0617705690208822,-0.030951411247951886,-0.06702818553894759,-0.24995977357029914,-0.15977331986650822,-0.019836312159895866,0.15241086557507516,0.3036318987607956,0.34802050292491915,-0.016434703115373824,-0.2789317414164543,7.692156362533569,-0.10408570989966393,-0.841695511341095,0.2555896453559399,1.2075111567974088,1.16412917971611,0.2596422389149666,-0.03618800446856767,0.23320293463766575,0.4312791809439659,0.34945459589362143,-0.33707858026027676,-0.615131288766861,-0.9921542406082153,-0.5716643810272217,-0.9832355320453645,-1.5567195415496828,-1.3330540239810946,-1.11264688372612,-0.19983803369104863,-0.28339122142642736,-0.647727084159851,-0.9598153173923493,-0.1791793189942837,10.113750743865968,-0.7088340625166893,-2.567875063419342,-1.9724002599716186,-1.223115712404251,-0.655420546233654,-0.9363533169031143,-0.7069088473916054,-1.1845893092453479,-0.9779196560382843,-0.9169945023953915,-0.25987174939364194,-0.3559215530753136,-0.06977900117635727,-0.11753240674734115,-0.7970021933317185,-0.7066285826265812,-0.9314229637384415,0.646111723780632,1.5043235123157503,0.7647623717784882,1.2496240556240081,-0.4143805719912052,-3.9944323778152464
2019-08-10 10:00:00,-1.117586523294449,-1.9408709764480592,-1.2068036794662478,-1.3152363061904908,-0.8450931131839752,-0.05126028142403809,-0.40699321776628494,-0.5814237371087074,-0.2567519851028919,-0.0661412355490029,-0.17803462892770766,-0.37664071023464196,-0.30976948328316206,-0.8361264765262604,-0.3813977375626564,-0.1894524686038494,-0.019247511681169262,0.16029706448316572,0.11694086752831936,0.14603424631059167,-0.0883884424343705,-0.11582517325878146,-0.10940837189555166,0.025852889660745837,-0.22403550744056705,-0.13883525133132932,-0.2821239188313484,-0.08542983140796423,-0.43020455092191706,-0.14039558692020362,0.3325687156058848,-0.28470642417669295,0.02036354783922434,0.27220672629773623,0.4570460617542267,-0.34902053251862525,-0.5155870407819748,0.018785100802779182,0.27604239135980607,0.13014511261135336,-0.23258996773511167,-0.12752891052514315,-0.004642061889171603,0.07452309876680373,0.09676357097923753,0.07941569983959194,-0.016434703115373824,-0.2789317414164543,-14.62506980895996,0.3717314269393682,1.9956106662750244,2.1933923602104186,2.595873165130615,1.8029165983200073,0.17090143486857415,-0.10786053612828254,0.01382858026772735,0.22596567128784958,0.27062872499227525,-0.00744010303169485,-0.31118660122156144,-0.6634874165058137,-0.4276088058948517,-0.6525911659002304,-1.1064431965351103,-1.0006547451019288,-0.026123503595590607,0.14935709685087203,0.16990274991840124,0.3846386060118675,0.3520521059632301,-0.23825908899307252,5.9884940147399925,-0.5861464574933053,-1.912944734096527,-1.1810776591300962,-0.8693507969379425,-0.5292323937639594,-0.7424870267510413,-0.7631634503602982,-1.2800927609205246,-1.045505291223526,-1.0097884297370912,-0.26159646660089486,-0.3377132803201676,-0.08189793825149536,-0.09998754141852258,-0.7014225006103517,-0.7477292075753212,-1.0665144324302673,0.8175332502461969,2.8218853950500487,1.1555756449699401,1.7968074679374695,-0.3861345648765564,-2.32855110168457
2019-08-24 11:00:00,-0.5726761430501938,-1.0070295095443726,-0.2960153505206108,-0.4053438916802407,-0.027316491492092594,-0.12859256640076638,-0.06751557199750094,0.2913845524191857,0.11645921375602483,0.07440090309828519,0.13454908952116967,0.3419562271912583,0.1153138041496277,1.244149738550186,0.10404242761433125,-0.062433006707578884,-0.16376645844429732,-0.22590209747354492,0.16769993456546217,1.4491961419582364,0.23286500282993075,-0.16382107548415661,-0.14341516550630332,1.049195697903633,-0.20993618369102474,-0.13053212985396384,-0.1382986130192876,-0.029407204128801823,-0.011670900043100101,0.17706834673881527,0.29294876386411495,-0.10275142462924122,0.12675958685576919,0.15203546583652494,0.24884266778826708,-0.06578715983778236,0.19377415999770162,-0.16917815729975696,-0.1625201918184757,-0.13275261064991353,-0.28035690188407897,-0.36936195716261866,-0.27813892588019373,-1.0159059226512908,-1.006534332036972,-1.0845383286476133,-0.3082808632403612,1.1029557526111604,-14.62506980895996,0.3473305657505989,1.7046048820018764,1.9291467666625977,2.2754819989204407,1.6204059958457946,0.2596422389149666,-0.03618800446856767,0.21325978711247445,0.35306455194950104,0.32079064846038824,-0.23818703964352608,-0.8322345018386841,-1.101709818840027,-0.48523103147745134,-0.8509778469800949,-1.7568424344062805,-2.3302522540092467,-2.248557615280151,-0.3707206783816218,-0.46617114208638666,-1.3818537771701813,-2.6933544874191293,-0.7024573073722422,0.8319250971078873,-0.5059276551008225,-0.6358297854661942,-0.6036260783672333,-0.5942004978656769,-0.4117468923330307,-0.31598127633333206,-0.18655355954542757,-0.439662228524685,-0.5048199579119682,-0.5767498908564448,-0.22796712908893824,-0.192047281563282,0.036261845752596854,-0.027858694270253205,-0.2808719977736473,-0.34357244297862055,-0.4721122533082962,-0.38241663277149207,-0.5661312222480774,-0.4262875083833933,-0.39192703142762186,0.41415865421295167,1.3183795273303989
2019-08-24 12:00:00,-0.5726761430501938,-0.42337850034236907,-0.523712483048439,0.11459469683468342,-0.09022234082221985,-0.16725868657231333,-0.16450917497277262,-0.035918556293472646,0.16622072411701083,0.03607122525572774,0.13454908952116967,0.3419562271912583,0.13555587828159332,0.6894093155860901,0.5247572038322688,-0.027791336656082393,-0.21193938651122152,-0.12057506050914527,0.1604486466385424,0.6286868259310723,0.23286500282993075,-0.21867347564548253,-0.13341322969645258,0.9468614131212234,-0.20993618369102474,-0.17204779088497163,-0.06638595433905718,-0.0013958792202175224,0.07203582199290394,0.050082772679161246,0.13446918036788705,-0.16340306624770168,0.09129423955455421,0.1291456952691078,0.17076645120978354,-0.10119133570697156,-0.16090644001960755,-0.1826040856540203,-0.38180145174264907,-0.19847703352570534,-0.2716720201075078,-0.30487316474318504,-0.23255611881613727,-0.5485791504383087,-1.8340076327323918,-1.353143185377121,-0.25355974286794664,1.1893237829208374,-6.5097136974334715,0.16432398771867157,0.6860846772789955,1.0483271062374115,1.7414963006973267,1.4378952741622926,0.28922251872718335,-0.03618800446856767,0.21325978711247445,0.4312791809439659,0.32079064846038824,-0.23818703964352608,-0.571710604429245,-1.3208209931850434,-0.744531187415123,-0.9832355320453645,-1.7068117380142211,-1.997852885723114,-2.1991702198982237,-0.3707206783816218,-0.49541588723659513,-1.4047953665256505,-2.7402068018913273,-0.6940172106027603,2.722666788101196,-0.5059276551008225,-1.519985979795456,-0.8602712512016296,-0.7612560003995895,-0.42915214598178864,-0.32890574904158715,-0.18655355954542757,-0.42056147530674937,-0.41020005494356154,-0.5561290701851249,-0.22538021616637707,-0.18476400915533303,0.04232137165963652,-0.022010424127802252,-0.2904299974441528,-0.3367223210632801,-0.3910574138164521,-0.5024116277694702,-0.4720196012407543,-0.5193383669480681,-0.39192703142762186,0.33883689269423484,1.0032125890254975
