,SHAP_NMHC_01,SHAP_NMHC_02,SHAP_NMHC_03,SHAP_NMHC_04,SHAP_NMHC_05,SHAP_NMHC_06,SHAP_NMHC_07,SHAP_NMHC_08,SHAP_NMHC_09,SHAP_NMHC_10,SHAP_NMHC_11,SHAP_NMHC_12,SHAP_NMHC_13,SHAP_NMHC_14,SHAP_NMHC_15,SHAP_NMHC_16,SHAP_NMHC_17,SHAP_NMHC_18,SHAP_NMHC_19,SHAP_NMHC_20,SHAP_NMHC_21,SHAP_NMHC_22,SHAP_NMHC_23,SHAP_NMHC_24,SHAP_NOX_01,SHAP_NOX_02,SHAP_NOX_03,SHAP_NOX_04,SHAP_NOX_05,SHAP_NOX_06,SHAP_NOX_07,SHAP_NOX_08,SHAP_NOX_09,SHAP_NOX_10,SHAP_NOX_11,SHAP_NOX_12,SHAP_NOX_13,SHAP_NOX_14,SHAP_NOX_15,SHAP_NOX_16,SHAP_NOX_17,SHAP_NOX_18,SHAP_NOX_19,SHAP_NOX_20,SHAP_NOX_21,SHAP_NOX_22,SHAP_NOX_23,SHAP_NOX_24,SHAP_OX_01,SHAP_OX_02,SHAP_OX_03,SHAP_OX_04,SHAP_OX_05,SHAP_OX_06,SHAP_OX_07,SHAP_OX_08,SHAP_OX_09,SHAP_OX_10,SHAP_OX_11,SHAP_OX_12,SHAP_OX_13,SHAP_OX_14,SHAP_OX_15,SHAP_OX_16,SHAP_OX_17,SHAP_OX_18,SHAP_OX_19,SHAP_OX_20,SHAP_OX_21,SHAP_OX_22,SHAP_OX_23,SHAP_OX_24,SHAP_TEMP_01,SHAP_TEMP_02,SHAP_TEMP_03,SHAP_TEMP_04,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_07,SHAP_TEMP_08,SHAP_TEMP_09,SHAP_TEMP_10,SHAP_TEMP_11,SHAP_TEMP_12,SHAP_TEMP_13,SHAP_TEMP_14,SHAP_TEMP_15,SHAP_TEMP_16,SHAP_TEMP_17,SHAP_TEMP_18,SHAP_TEMP_19,SHAP_TEMP_20,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_TEMP_24
2019-05-27 12:00:00,0.05394671186804769,-0.19754232987761497,-0.49533783197402964,-0.13025476410984993,-0.08573106189724057,-0.1922527201473713,0.31740319281816487,0.5136795818805695,-0.44053741693496706,0.4473103165626526,0.37111948132514955,-0.025520699750632002,-0.07218724973499774,-0.24244940727949144,0.0018145201960578145,-0.0753222595900297,0.1788409322500229,0.15244672745466228,-0.25424116402864455,-0.016897156042978128,-0.021439884370192844,0.026107396371662574,-0.14485539719462395,-0.052419671602547145,-0.7028808534145355,0.43344936072826384,-0.5212376415729524,-0.2636304497718811,-0.5177387088537216,0.2607472695410252,-0.2548234121582936,-1.074180805683136,-0.07356564104557037,0.19681282564997668,0.04096421059221027,0.11130187883973117,0.10629296302795407,0.2699557587504387,0.32010925859212874,-0.1642140246927738,-0.4227476388216019,-0.09838476628065108,0.11988015696406362,-0.04193444689735766,-0.05875099000986661,0.013833697032532618,-0.0415647719055414,-0.006200395012274337,4.244097566604615,-1.6106595635414123,-0.20378770679235458,-0.021452424488961664,-0.08393009044229985,-0.027782972902059534,0.5221570938825607,0.2799607373774051,0.4818874806165695,-0.09956755470484493,-0.1168581884354353,0.099002262763679,0.0702175985672511,0.10524664856493471,0.14936499316245316,0.1572035999968648,-0.5774401316768489,0.4621419459581375,-0.23671690728515388,0.8245679020881653,-0.31817224361002444,1.887478280067444,0.4400059599429369,-0.6020942598581314,3.066833329200745,-1.377140879631043,-0.0737591884098947,0.03141552861779923,-0.08905328121036289,0.51393723487854,0.1954329838859849,0.21975313201546665,0.07700301529839633,0.01661609710427,-0.0051200838293880245,-0.018536653742194143,0.04238806156208737,-0.14439350003376603,0.17922868998721242,0.12259056316688652,-0.0326819921378046,-0.01880636224523184,-0.685686182975769,-0.15263344040140508,0.781975144147873,0.3296982854604721,0.5367133021354675,-0.8588100612163544
2019-05-27 13:00:00,0.008118138741701818,-0.25597342848777765,-0.43054416179656985,-0.1102727651596069,-0.07468527250457553,-0.17309169843792918,0.12203732952475546,0.5526341438293458,-0.2791541635990143,0.38019028753042217,0.4797907263040543,-0.06090869959443805,-0.21454902291297911,-0.16436955407261847,0.07456628638319669,0.01228349260054529,0.07411492615938185,0.07729715779423711,-0.13448808118700978,0.0558921515010297,-0.026095382124185534,-0.044542818702757316,-0.45711850225925443,-0.052419671602547145,-0.7540560156106949,1.0558972597122191,-0.6162943243980408,-0.1356880724430084,-0.26379631161689765,0.1983074720948934,-0.16443400587886575,-0.9235231220722199,-0.08811991587281226,0.23429797366261482,0.05716980900615455,0.4679456681013107,0.08983448967337607,0.13207097724080089,0.7319509804248809,0.21240293979644775,-0.24163745939731598,-0.09074324071407316,0.1576515443623066,-0.04193444689735766,-0.0360550899247755,-0.025942698132712348,-0.16062439084053037,0.004070905211847223,5.258029603958129,-1.202080035209656,-0.8534732818603515,-0.253961518406868,-0.17920504631474615,-0.08683721497654913,0.21907336190342902,0.18829786367714405,0.44751026928424836,-0.10382731272839008,-0.17461848258972165,-0.22494860962033272,0.05987929110415276,0.11142717767506838,-0.006093544512987149,-0.0013064956292510297,-0.47019449872896074,0.34894645512104044,-0.25602165292948487,0.506323179602623,-0.17811784422956406,0.7764204561710357,0.5226182550191878,-0.8595057487487793,2.9353770732879645,-1.7277750730514527,-0.49743479788303374,-0.1190843887627124,0.011714923055842538,0.009281915286555871,0.07877542500791604,0.1631609506905079,0.09055496817454693,0.039259993843734235,-0.008491125213913625,-0.02509792535565793,0.029121664317790407,-0.11494060279801488,0.041372211929410665,0.038314816456113454,-0.03795702573843297,-0.02095266953110693,-0.39713500291109083,-0.13250008504837754,0.8340420931577682,0.2953191965818405,0.42673230469226847,-0.8588100612163544
2019-06-02 14:00:00,-0.08353900387883186,0.12382876574993132,0.34697999060153967,0.02960117829497899,0.019203946832567428,0.17180660963058472,-0.24698708355426793,-0.460184720158577,0.39327599108219147,-0.2910104915499687,-0.33524357676506045,0.04525529334787278,0.14135541096329687,0.30410951524972923,-0.1315637077204883,-0.18044918179512023,0.3359299749135971,0.19002149105072022,-0.21432346552610398,0.08500787205994129,-0.012128887209109939,-0.0710366405546665,0.12279869392514228,0.0703522518277168,0.3206222996115685,-0.5780284881591797,0.5243853688240051,0.10191919580101967,0.24408847540616993,-0.10348500981926916,0.15695053413510324,0.5077247202396393,0.11564002954401073,-0.18740995451807976,-0.07571606412529944,-0.5722654074430465,-0.27225194275379183,-0.3012811720371246,-0.5550544947385788,-0.08889062106609343,-0.1329713530838489,-0.02961102300323542,0.0569278437644243,-0.047262584790587384,-0.14953458430245517,-0.06571909575723109,0.23624101430177688,-0.011336046131327715,-15.020612049102784,1.249397373199463,0.37371061593294147,-0.021452424488961664,-0.1340748243033886,-0.10370985791087146,-0.13911650516092777,-0.07359611326828597,-0.34316431134939196,-0.04632087899371979,0.15750318616628647,0.32576787248253825,0.06849454108742065,0.1361492957919836,0.13900107997469607,-0.03149889819324012,-0.17526910044252872,-0.07149386936798689,-0.02436467972584066,-0.25746413618326186,0.10199092291295528,0.07686558046843854,0.11441644355654716,0.0986368406563997,-7.712603044509888,3.0642238616943365,0.7579003006219864,0.3720205459743739,-0.18524111360311507,1.0185926914215089,0.2506918263970874,0.3167682997882366,0.17186671104282147,0.1751233305316418,-0.04220150858163835,-0.04478171224473041,-0.09027584195137023,0.10301083819940685,-0.2934222124516964,-0.2088940555229783,-0.08015737831592559,-0.028679418610408892,0.313144912570715,0.04266028776764867,-0.7453222841024398,-0.40085787773132325,-0.4201210170984268,0.8498954057693482
2019-06-06 14:00:00,-0.09499614164233208,0.03618210610002277,0.08780527263879774,-0.04033578950911755,-0.05811658432066904,-0.07728661205619572,-0.008206585096195285,-0.14854817911982535,-0.06397651582956312,0.04458989091217514,-0.25374011397361756,0.05410228907130658,0.42607892155647276,0.4017093449831009,-0.1315637077204883,-0.19797034785151485,0.2835669755935669,0.1148719422519207,-0.13448808118700978,0.012218567624222434,-0.019112136657349725,-0.07986792027950285,-0.011028354999143588,-0.03707318576052781,0.42297260612249377,-0.5780284881591797,0.429328715801239,0.02880927200894799,0.0155403204495087,0.000581357860937718,-0.03387153791263696,-0.4338857412338257,-0.15118847861886026,0.009387079719454025,-0.036822645924985374,-0.36422317922115327,-0.10766721330583096,-0.12400075569748878,-0.2976534217596055,-0.31486078053712846,-0.24163745939731598,0.01623814166523512,-0.018614921579137404,0.0060187305323779325,0.1909039035439491,0.005878417429630605,-0.2796840101480484,0.027181328972801545,-9.95095100402832,0.02365864580497147,-0.20378770679235458,-0.179981330409646,-0.16416163928806782,-0.10792801780626175,0.21907336190342902,0.17520314194262027,0.4818874806165695,-0.1016974318772554,-0.07353798933327196,0.0666071727115195,0.05643318481743333,0.07434400664642452,-0.03718524985015389,-0.05414319224655626,-0.027806374302599572,-0.3949095129966736,0.059289239719510056,-0.83030464053154,0.29206470847129823,-0.35521242618560794,-0.0022126320749521074,0.4418520569801331,1.7522679924964906,-0.8511899411678314,-0.24636780694127083,-0.06363704412942753,0.016295290831476458,-0.04679093826562164,0.10333490453294872,0.1227379557676613,0.09507228787988423,0.12417457554838625,-0.029841034021228573,-0.03822045489214358,-0.05047667250037191,0.03232387944299259,-0.22449395433068275,-0.15832859613001346,-0.07186804041266441,-0.027677808981388764,0.2687524251639843,0.03460694011300801,-0.606477078795433,-0.2977205440402032,-0.35413243621587753,0.7655149102210999
2019-07-25 13:00:00,-0.0033390057273208922,-0.10989565923810005,-0.10657576099038124,-0.09029077030718324,-0.041547897853888544,-0.09644762985408303,-0.09503587000072,-0.2654119148850441,0.3125843778252603,-0.22389040812849997,-0.17223672866821288,0.027561291446909265,0.35489801466465,0.4602692127227783,-0.1315637077204883,-0.16292803511023518,0.2835669755935669,0.26517104357481003,-0.21432346552610398,0.012218567624222434,-0.01678438670351167,-0.08869919665157792,0.12279869392514228,0.02431277619907629,-0.39582990407943724,0.5890613406896591,-0.2360677659511566,-0.19052051603794096,-0.18761358931660654,0.09424109049141406,-0.03387153791263696,0.2817382127046585,0.11078860508278013,-0.11243965141475198,-0.049787126667797554,-0.33450286090374,-0.1652718663215637,-0.20279205664992334,-0.40061382651329047,-0.1642140246927738,-0.1329713530838489,-0.037252546008676266,0.08210876286029814,-0.047262584790587384,-0.0360550899247755,-0.025942698132712348,-0.0018782294006086393,-0.011336046131327715,-16.03454418182373,2.781570386886597,1.0594899058341978,0.337879778444767,0.021373826265335072,0.0143986423034221,0.742581593990326,0.3061501145362855,0.4818874806165695,-0.10382731272839008,-0.18905856087803838,-0.3545289784669876,0.037479612417519056,0.06816346794366834,-0.016457448434084608,-0.0918836861848831,0.03922214843332765,-0.4272510796785355,0.09789873110130429,-0.83030464053154,0.24204532131552697,-0.47866330742836,-0.0313699166756123,0.42755144387483596,2.278094244003296,-0.9680679678916931,-0.26205947026610377,-0.01611075140535829,-0.011186938296304976,-0.38322791308164594,-0.05630173441022631,-0.05512318573892113,-0.04948191288858652,-0.13623015545308587,0.027466642297804343,-0.001039988640695788,0.12861958635039628,-0.2857673894613981,0.2875445306301117,0.13944571875035766,-0.031174848694354263,-0.020523403119295815,-0.29725186452269553,-0.07411328367888927,0.2439499087631702,0.11482885126024481,0.18477420061826705,-0.31033670455217366
2019-07-31 12:00:00,0.04248956972151059,-0.1683267682790756,-0.10657576099038124,-0.1102727651596069,-0.041547897853888544,-0.05812559425830836,0.035208051744848465,0.16308840662240984,0.016715104697504965,-0.0672769024968147,-0.17223672866821288,0.0319847960374318,0.24812671691179275,0.2650695890188217,-0.08306253869086502,-0.11036457419395443,-0.030611103959381568,0.03972238032147285,0.06510036028921602,-0.04601287785917517,-0.021439884370192844,-0.035711538884788716,-0.011028354999143588,-0.03707318576052781,-0.7028808534145355,0.74467334151268,-0.42618103325366974,-0.28190791308879853,-0.23840208649635314,0.16708753965795042,-0.16443400587886575,-0.3208924576640129,-0.005645659193396578,0.028129656496457718,0.0020707804476842668,0.022140932362526615,0.040459059085696907,0.1123731579631567,0.4745499163866043,0.2626185476779938,0.3741371840238571,0.0544457755051553,-0.13192907050251962,0.02733125574886795,0.14551209267228843,0.03769953394366889,-0.12093785330653191,0.019477855646982768,-24.14600124359131,2.3729910612106324,0.9512088477611542,0.3061739966273308,0.036417216807603826,0.05236209180438891,0.8252408146858216,0.3323395371437073,0.5850189357995987,-0.11021689097397028,-0.2468188568949699,-0.5165044039487838,0.0271413022652268,-0.04308607140555978,-0.25482719391584396,-0.29568242020905017,0.33414758248254656,-0.6859835624694823,0.1493780646473169,-1.084900403022766,0.33208028376102455,-0.2934870019555092,0.04638281021034344,0.27024446427822113,5.695964288711549,-2.1952871203422544,-0.6543516755104065,-0.26958427093923093,0.10790276154875755,-0.8037739813327789,-0.10542070335941386,-0.22489973453557469,-0.1759668610058725,-0.32304225899279115,0.05555861033499241,0.01354059055447578,0.18500176961533726,-0.3741260783746838,0.4352479621767997,0.20686633363366128,-0.025899790134280898,-0.018663252145051927,-0.6079993277788163,-0.15666014086455107,0.9381759643554688,0.4242408722639084,0.6356961548328399,-0.9220954567193985
2019-08-01 14:00:00,-0.08353900387883186,0.03618210610002277,0.2173926442861557,-0.010362802847521346,-0.024979214579798254,-0.09644762985408303,0.035208051744848465,0.20204298347234725,-0.11777092814445496,0.02221653336891901,-0.2809079512953759,0.058525796281173804,0.35489801466465,0.24554962515830997,-0.058811952359974363,-0.022758813697146225,0.07411492615938185,-0.11057671755552292,-0.0945703975856304,-0.03145501762628551,-0.0284231329336762,0.008444844675250324,0.03358066007494922,0.02431277619907629,0.1670968234539032,-0.4224165350198746,0.5243853688240051,0.06536423708312211,0.06632880233228204,0.1254610050469637,-0.10417440747842192,-0.6598721981048585,-0.034754221141338346,0.1030999593436718,-0.0011703377007506372,-0.0967403408139944,-0.025374838057905413,0.004035114985890664,0.11418836861848831,0.23751073777675624,0.12058292850852008,0.062087302608415475,-0.06897676438093184,0.016674992069601977,0.12281619533896448,0.005878417429630605,-0.08125131241977214,-0.0010647451446857193,-7.923087501525879,0.02365864580497147,-0.059413121081888676,-0.12713836096227168,-0.16416163928806782,-0.03200112450867889,0.494604030251503,0.2799607373774051,0.5506417453289032,-0.11021689097397028,-0.2468188568949699,-0.5165044039487838,0.02886435762047764,-0.04308607140555978,-0.25482719391584396,-0.2881342709064484,0.21349626705050467,-0.6213004380464554,0.11720346474321557,-0.8621290922164917,0.2820608474314213,-0.2934870019555092,0.05610190117731688,0.0414342931937426,6.221790838241578,-3.6562620878219603,-0.9681854546070099,-0.4755315244197845,0.26363540701568133,-1.7850483536720276,-0.3325959241483361,-0.4593530774116516,-0.2256573535210919,-0.31172032877802847,0.05555861033499241,0.01354059055447578,0.17505194898694754,-0.3564543658867478,0.4155541956424713,0.2012479193508625,-0.02288548611104485,-0.018090905519056805,-0.530312417447567,-0.13250008504837754,0.8687535107135773,0.441430401802063,0.6136998921632767,-1.1330467045307162
2019-08-01 16:00:00,-0.08353900387883186,0.03618210610002277,0.2173926442861557,-0.020353800035081762,-0.0028876360505819118,0.09516254812479018,-0.13845049142837526,0.007270107325166449,0.043612310034222876,0.06696325205266473,0.07227359339594838,0.00544379779603329,0.35489801466465,0.4212292402982712,-0.0951878315769136,-0.1016040001064539,0.07411492615938185,-0.11057671755552292,0.0251826760359108,-0.08968646638095377,-0.02376763178035613,-0.018048988608643388,-0.23407342582941054,-0.12915212735533715,0.3717974469065667,-0.26680453866720205,0.2392154335975647,0.04708675437141206,0.1932999983429909,-0.09307837300002574,0.12682074792683123,-0.09490596540272234,0.004057195073255555,0.1593276780098677,0.044205323979258526,0.3193440929055214,0.07337601482868192,-0.025511625548824624,-0.04025230873376126,0.07431005388498305,0.15680496096611024,0.06972883027046917,-0.04379584551788864,0.05397191361989821,0.30438339747488496,0.06952065190998835,-0.2796840101480484,0.009206553781405053,-23.1320671081543,-0.38492093682289125,-0.2759749814867973,-0.275098703801632,-0.2694655318104196,-0.20916388556361198,-0.6075186520814895,0.03116147904656826,0.17249302491545676,-0.1016974318772554,-0.2323787845671177,-0.5165044039487838,0.0271413022652268,-0.04308607140555978,-0.24446330629289154,-0.29568242020905017,0.33414758248254656,-0.7344959199428558,0.1686828162521124,-1.5304429650306701,0.4721346408128738,-0.602114138007164,-0.0313699166756123,0.4132507875561714,7.667812776565552,-2.9549942970275875,-0.9681854546070099,-0.6418734513223171,0.3598232658579945,-2.4018493056297308,-0.5045123236253858,-0.6533833786845207,-0.3295556894503534,-0.4192787516862154,0.06230071783065798,0.01499868109822273,0.17836853994522245,-0.3505638040602207,0.38601348530501123,0.16191924810409547,-0.031174848694354263,-0.019951073266565762,-0.3749387741088867,-0.09021998932585121,0.41750645488500593,0.23515574783086776,0.43773037791252134,-0.9220954567193985
2019-08-01 17:00:00,-0.06062471419572828,0.09461320824921131,0.08780527263879774,-0.0003718072723131155,-0.013933425272989505,0.1143235683441162,-0.20357244685292245,-0.2654119148850441,0.0705095140263438,-0.02253018592600705,0.017937970510683906,-0.012250201730057564,0.03458407847210761,0.30410951524972923,-0.1315637077204883,-0.12788572013378144,0.15265942960977555,0.0021476119291037018,0.14493574425578118,-0.04601287785917517,-0.037734130769968004,-0.035711538884788716,-0.23407342582941054,-0.08311266042292118,0.11592166200280189,-0.5780284881591797,0.2392154335975647,0.010531785385683142,0.1679057516157627,-0.09307837300002574,0.17703709155321123,0.5077247202396393,0.038017190806567645,0.08435738310217855,0.044205323979258526,0.4976659893989563,0.20504379943013196,0.0926753347739577,-0.04025230873376126,0.03664835994713937,0.10247190520167351,0.03152119610458608,-0.11933861859142778,0.02733125574886795,0.3724710751324892,0.1013417671318166,-0.43843020498752594,0.019477855646982768,3.2301656723022463,1.5558319687843323,-0.42034955620765685,-0.275098703801632,-0.2995523750782013,-0.2429091665893793,-0.9657085180282593,-0.3485847622156143,-0.20565568804740905,-0.08465849682688711,-0.18905856087803838,-0.4841093808412552,0.0271413022652268,-0.04308607140555978,-0.25482719391584396,-0.2881342709064484,0.33414758248254656,-0.7506667226552963,0.22016214486211533,-1.4986185789108277,0.5621696263551712,-0.849015873670578,-0.0653867106884718,0.5276559203863144,4.644311952590942,-3.77314031124115,-0.9211104542016983,-0.5705840982496738,0.40104664880782365,-2.738286209106445,-0.5597711454145611,-0.7584831938147545,-0.3973154745763166,-0.4702275268733501,0.07803221717476846,0.018643818050622964,0.18168514939025043,-0.3564543658867478,0.38601348530501123,0.1563008788973093,-0.0326819921378046,-0.020666495431214543,-0.30835000351071357,-0.07612663004547357,0.29601690173149114,0.11482885126024481,0.30575324147939686,-0.6689539402723311
2019-08-02 10:00:00,0.008118138741701818,-0.1683267682790756,-0.23616311699151984,-0.04033578950911755,-0.041547897853888544,-0.03896457618102428,-0.02991390470415351,-0.03168445904739199,0.0705095140263438,-0.11202361807227135,-0.2809079512953759,0.05410228907130658,0.42607892155647276,0.3821893334388733,0.050315697025507665,0.09988925829529761,-0.13533712103962897,0.2275962769985199,-0.29415883719921115,0.0413342920830473,-0.012128887209109939,-0.06220537163317201,0.07818967364728449,0.008966286107897731,-0.08877897318452595,0.2778373837471008,-0.6162943243980408,-0.15396554693579675,-0.18761358931660654,0.11505437046289442,-0.10417440747842192,-0.24556363821029667,0.013760052295401665,0.009387079719454025,-0.04654600247740744,-0.4236638158559799,-0.22287652492523194,-0.26188553348183635,0.06270814314484593,0.061756154522299746,-0.24163745939731598,-0.08310171589255332,0.19542292132973665,-0.05259071029722688,-0.08144689798355101,-0.049808540672529475,0.1965544894337654,-0.011336046131327715,-20.090272521972658,4.211599040031434,1.8174563288688663,0.443565708398819,0.06650407053530216,0.05236209180438891,0.8252408146858216,0.3323395371437073,0.5850189357995987,-0.08678836748003958,0.07086275294423103,0.4553482398390771,0.09434031518176196,0.30920414146967234,0.3773708414286375,0.2553289073053747,-1.1672909319400788,0.7047036796808244,-0.18523758128285409,0.8563923537731171,-0.14810618488118052,0.4266430139541626,0.14843326881527902,0.11293747052550315,2.541007208824158,-0.9096287667751313,-0.19929271787405012,-0.09532123729586599,0.034616801142692576,-0.7196648180484772,-0.18523904976900665,-0.33808410800993444,-0.23469196971855127,-0.37399101480841634,0.07690855488181116,0.03249534070491791,0.27454987866804004,-0.5685152072459461,0.8291236989200115,0.43160163584398104,0.009518349543213822,-0.011508850753307317,-1.218396043777466,-0.20095353536307808,1.302644771337509,0.6305155426263809,0.7126827329397202,-0.9431906372308732
2019-08-02 11:00:00,-0.0033390057273208922,-0.13911121264100074,-0.36575045883655544,-0.07030877880752084,-0.024979214579798254,-0.019803559128195015,-0.05162122473120687,-0.07063903324306009,0.09740670919418334,-0.04490353930741545,-0.19940450340509416,0.04525529334787278,0.42607892155647276,0.3821893334388733,-0.1194384208880365,0.08236810211092231,-0.4495151698589325,-0.14815148562192917,-0.21432346552610398,0.0704500177875161,-0.01678438670351167,-0.07986792027950285,-0.011028354999143588,0.02431277619907629,0.11592166200280189,0.12222539782524104,-0.42618103325366974,-0.15396554693579675,-0.11143087893724442,0.0630211796145886,-0.02382826937828211,-0.3585568964481353,0.018611475685611313,0.06561480872333048,-0.007652574847452307,-0.33450286090374,-0.20641805678606034,-0.26188553348183635,-0.658014902472496,0.08686394877731798,0.08436088562011718,-0.052535601519048195,0.13247060105204583,-0.0739032432436943,-0.08144689798355101,-0.03389797732233998,0.15686793327331544,-0.011336046131327715,5.258029603958129,1.249397373199463,1.2038644075393676,0.337879778444767,0.04143171757459642,0.03970759790390731,0.742581593990326,0.3323395371437073,0.5850189357995987,-0.11021689097397028,-0.08797804787755012,0.19618753679096698,0.07883285223506391,0.19795457012951373,0.3359152343124151,0.1647517034783959,-0.6444686814211309,1.0604609072208404,-0.35254540499299764,0.25172738954424856,-0.18812171868048605,0.4266430139541626,0.17759054712951186,-0.0014676072867587015,5.827420806884765,-1.4940189123153687,-0.3719012767076492,-0.18245278135582343,0.08500088080763817,-0.747701171040535,-0.19137890784768385,-0.33808410800993444,-0.22114001918816945,-0.35134710259735585,0.06904275827109815,0.028121228516101836,0.26128349639475346,-0.5272812329232693,0.7503485515713691,0.4091280750464648,0.003489718399941896,-0.012939719110727301,-0.9631393313407898,-0.22914029508829117,1.250577878952026,0.5531625539064408,0.8116656422615052,-1.1963321089744565
2019-08-02 12:00:00,-0.014796146051958165,-0.10989565923810005,-0.3009567931294441,-0.09029077030718324,-0.041547897853888544,0.03767949540633704,-0.07332854419946669,-0.1095936045050621,0.1243039347231388,-0.0672769024968147,-0.1179010808467865,0.0319847960374318,0.35489801466465,0.3821893334388733,-0.1194384208880365,-0.16292803511023518,-0.39715218842029576,-0.37360012829303735,0.18485343158245085,0.0413342920830473,-0.012128887209109939,-0.06220537163317201,0.07818967364728449,-0.006380203901790035,0.1670968234539032,-0.18899855762720102,-0.2360677659511566,-0.11741058379411698,-0.11143087893724442,0.031801270376308775,0.026388065796345415,-0.057241547293961026,0.004057195073255555,0.05624352004379032,0.011794139957055447,0.022140932362526615,-0.15704262629151342,-0.24218770638108253,-0.658014902472496,-0.2646451994776725,0.12058292850852008,0.01623814166523512,0.08210876286029814,-0.047262584790587384,-0.1722304901108146,-0.03389797732233998,0.07749485597014426,-0.008768219637568065,8.299826002120971,-1.3042249679565427,0.15714875981211662,0.1582136623561382,-0.008713002875447278,0.01861680182628332,0.6599223554134369,0.2930554293096065,0.5850189357995987,-0.11021689097397028,-0.2468188568949699,-0.16015845760703085,0.06504844243172554,0.1423298180103302,0.14936499316245316,0.13455929961055513,-0.48360023042187106,0.4298004060983658,-0.4941135570406914,1.0791636884212494,0.0019520861329510538,0.5089435786008834,0.17759054712951186,-0.08727141888812182,6.879073810577393,-2.9549942970275875,-0.5288181692361832,-0.26958427093923093,0.13538498915731906,-1.0561017036437987,-0.19751879520481447,-0.3461687318980694,-0.22114001918816945,-0.33436418436467646,0.06454807855188846,0.023017995804548275,0.24138393097091462,-0.5037188410758973,0.6814203307032585,0.3641810268163681,0.0004754412919282691,-0.014084447175264341,-0.8521581262350082,-0.18283352199941874,1.4935570180416107,0.5273782283067703,0.7126827329397202,-1.3861882627010342
2019-08-02 13:00:00,-0.026253289543092216,-0.08068010993301868,-0.23616311699151984,-0.08029977157711983,-0.052593688399065266,-0.019803559128195015,-0.13845049142837526,-0.14854817911982535,0.15120113268494606,-0.08965025655925273,-0.1450688861310482,0.018714295263634974,0.24812671691179275,0.30410951524972923,-0.1194384208880365,-0.16292803511023518,0.3359299749135971,-0.33602538108825686,0.42435958981513977,-0.1042443361133337,-0.01678438670351167,-0.07986792027950285,-0.011028354999143588,0.02431277619907629,0.1670968234539032,-0.26680453866720205,0.14415879696607595,-0.08085561804473398,-0.060642396472394444,0.031801270376308775,0.05651787016540764,0.13108054399490354,0.04286861941218373,0.08435738310217855,0.008553015673533105,0.20046283453702926,0.040459059085696907,-0.18309422358870506,-0.6065347611904144,-0.2646451994776725,-0.38652565479278567,0.023879667092114653,-0.031205384782515423,-0.025950057920999796,-0.05875099000986661,-0.06571909575723109,0.07749485597014426,-0.0036325696768471525,14.383418750762939,-1.6106595635414123,-0.7451923906803131,-0.14827556982636447,-0.09395903907716274,-0.023564802762120952,0.5221570938825607,0.25377137362957003,0.4818874806165695,-0.11021689097397028,-0.2468188568949699,-0.5165044039487838,0.04609487410634753,0.0928855930455029,0.05608986383304,-0.0013064956292510297,-0.4299774131737649,0.23575099110603331,-0.2431518193334341,1.7793020486831665,-0.25814891401678325,0.11801586225628853,0.19702872037887578,-0.08727141888812182,6.879073810577393,-3.422506332397461,-0.9211104542016983,-0.3487947378307581,0.1857690658420324,-1.3645021855831145,-0.26505733919329943,-0.3542533032596112,-0.2256573535210919,-0.33436418436467646,0.06117702014744283,0.02010188326239585,0.21816771822050213,-0.468375314027071,0.6420327186584472,0.324852311052382,-0.005553191527724269,-0.014656817913055393,-0.7633730262517929,-0.16270014359615745,1.0943769216537476,0.6477051317691803,0.6796884715557099,-1.1963321089744565
