,SHAP_NMHC_01,SHAP_NMHC_02,SHAP_NMHC_03,SHAP_NMHC_04,SHAP_NMHC_05,SHAP_NMHC_06,SHAP_NMHC_07,SHAP_NMHC_08,SHAP_NMHC_09,SHAP_NMHC_10,SHAP_NMHC_11,SHAP_NMHC_12,SHAP_NMHC_13,SHAP_NMHC_14,SHAP_NMHC_15,SHAP_NMHC_16,SHAP_NMHC_17,SHAP_NMHC_18,SHAP_NMHC_19,SHAP_NMHC_20,SHAP_NMHC_21,SHAP_NMHC_22,SHAP_NMHC_23,SHAP_NMHC_24,SHAP_NOX_01,SHAP_NOX_02,SHAP_NOX_03,SHAP_NOX_04,SHAP_NOX_05,SHAP_NOX_06,SHAP_NOX_07,SHAP_NOX_08,SHAP_NOX_09,SHAP_NOX_10,SHAP_NOX_11,SHAP_NOX_12,SHAP_NOX_13,SHAP_NOX_14,SHAP_NOX_15,SHAP_NOX_16,SHAP_NOX_17,SHAP_NOX_18,SHAP_NOX_19,SHAP_NOX_20,SHAP_NOX_21,SHAP_NOX_22,SHAP_NOX_23,SHAP_NOX_24,SHAP_OX_01,SHAP_OX_02,SHAP_OX_03,SHAP_OX_04,SHAP_OX_05,SHAP_OX_06,SHAP_OX_07,SHAP_OX_08,SHAP_OX_09,SHAP_OX_10,SHAP_OX_11,SHAP_OX_12,SHAP_OX_13,SHAP_OX_14,SHAP_OX_15,SHAP_OX_16,SHAP_OX_17,SHAP_OX_18,SHAP_OX_19,SHAP_OX_20,SHAP_OX_21,SHAP_OX_22,SHAP_OX_23,SHAP_OX_24,SHAP_TEMP_01,SHAP_TEMP_02,SHAP_TEMP_03,SHAP_TEMP_04,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_07,SHAP_TEMP_08,SHAP_TEMP_09,SHAP_TEMP_10,SHAP_TEMP_11,SHAP_TEMP_12,SHAP_TEMP_13,SHAP_TEMP_14,SHAP_TEMP_15,SHAP_TEMP_16,SHAP_TEMP_17,SHAP_TEMP_18,SHAP_TEMP_19,SHAP_TEMP_20,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_TEMP_24
2019-06-21 15:00:00,0.14026670679450032,-0.25703082978725433,-0.29432998299598695,-0.050962869380600725,0.027602451294660546,-0.008692942420020671,-0.021435312880203075,-0.02350356713868675,-0.03344088157173243,0.014330552471801627,-0.09397856555879114,-0.08836935926228759,-0.10968409329652787,-0.15181933566927908,-0.2668086856603623,-0.16888864114880558,0.07387010678648946,0.1521231159567833,0.09870521053671837,0.009425942366942724,-0.06145401038229463,-0.0014985232730395815,-0.05561900883913038,-0.023224038071930384,-0.12625840641558167,-0.2139724723994732,0.16833778023719786,-0.0025023816619068654,-0.000706370454281576,-0.21922517865896224,-0.25691809356212614,-0.013011193857528237,0.03456087918020782,0.005581344699021402,0.2659004762768745,0.08340107235126196,-0.20691917687654496,-0.04553734203800555,0.38566682636737826,0.24289847910404205,-0.04489027624949811,-0.24059723317623138,0.01490122640971094,0.11320218518376353,0.1615160599350929,0.006203416921198328,0.14579312577843667,-0.48315325379371643,26.80286350250244,1.2495079159736635,-0.8500768482685089,-0.6119698405265808,-0.23267329931259156,0.14306979179382323,0.3550881505012512,-0.17738271430134772,-0.13457954190671442,0.19803567938506605,-0.07727777920663352,-0.013353573111817268,0.22323181871324776,0.40780286490917206,0.3410221427679062,0.07763772674952632,-0.013595814909785958,0.17702184524387124,0.21347794495522976,0.3830472111701965,-0.0763736537657678,-0.051484050787985326,1.7409492254257202,0.4330293744802475,14.343344783782959,-5.395807313919068,-3.3667914867401123,-3.3146585941314703,-1.2888704180717467,-0.3376599125564098,-0.3052304210141302,-0.3530615046620369,-0.0028612412512302675,-0.0918238825746812,0.22123256837949157,0.10221592225134372,0.316585922986269,0.5474986180663111,-0.5302440509200097,0.1376256937277503,-0.4791367264464498,-0.05196135183796287,0.25006479360163214,0.6974833726882934,1.7563922882080079,0.3334166035056115,0.3306311878375709,-1.3817728400230407
2019-12-18 09:00:00,-3.4471582651138304,-0.6967099644243717,-1.3237555503845215,-0.5832556411623955,-0.1254953410330927,-0.015901832282543167,1.142435270547867,0.4905694082379341,-0.01929639223963022,0.42466804683208464,0.8308073163032532,0.703140166401863,0.36046919692307716,0.7402077704668045,1.1499950170516968,0.7171539634466171,-0.0914117279462516,-0.13187947645783424,0.06667865384370086,0.3502192169427872,0.2517411664128303,0.4792099326848985,-0.009875636978540575,0.19708328396081926,0.08160614669322966,6.954098892211914,-2.124347697198391,1.4262587189674378,0.7937534362077713,-1.0704163432121276,-1.3566994071006775,-0.8534801721572876,-0.4130614547990262,-0.3854204133152962,-1.436613780260086,-0.29318945184350015,1.762354552745819,0.44375484734773635,-1.9482305288314818,-1.1788091063499448,-0.32764803692698474,-0.049193460680544344,-0.20765238776803016,-0.278145270049572,-0.36340478956699374,-0.5887275576591492,-0.7589522421360015,0.9259819746017456,-21.567824172973634,-0.47587414234876635,0.9391581654548645,0.5445777673274279,-0.018073247745633136,0.8999572932720185,0.6880983829498291,-0.42414151728153227,-0.2187460229732096,0.48768981993198396,-0.023085742630064483,0.08190550021827218,-0.43945838809013366,-0.6551765978336335,-0.3787317350506782,-0.22875997051596642,-0.1498423496261239,-0.3854256793856621,-0.17946156786056242,-0.2870025470852852,0.03685156675055621,0.014041028125211552,-0.6180654525756836,-0.15018372908234595,-11.2969539642334,3.948495697975159,3.3897031784057616,3.2167813777923584,0.7455118745565414,-0.5171149116009474,-0.7104007184505463,0.17973717749118806,0.2630169790238142,0.7709997683763504,0.07037083208560943,0.46823115795850756,0.6888092905282976,0.4900222398340703,0.8808687865734101,-0.5272313836961985,0.5318289544433356,0.41497396044433116,-0.248675733897835,-1.4510605931282043,-2.9404961585998537,-0.9634548787027597,-0.544923086464405,1.7265044212341305
2020-03-19 05:00:00,-1.47407466173172,-0.364508056640625,-0.7484883904457094,-0.22359843254089357,-0.03896181429736316,-0.01178244408220049,0.5992954552173615,0.22524155154824257,-0.021487717889249306,0.07467432459816334,-0.03333688098937271,-0.07600200604647396,-0.09585605133324859,-0.12437232434749598,-0.24973887652158733,-0.22426628395915027,0.07387010678648946,0.1958158530294895,0.10190789960324764,-0.11449892595410345,-0.17890217155218124,-0.07017115801572797,-0.009875636978540575,0.2571671038866043,-0.06779651846736667,0.5088580787181854,-0.14716938168858176,0.41772141456604006,0.2065440807491541,-0.5328218698501587,-0.7701491832733154,-0.2776033282279968,-0.18486171981785443,-0.11660674996674061,-0.11525951363146306,0.04103460902115327,0.04270708095282312,0.006357303177355782,0.4314295768737793,0.21327954530715942,-0.04489027624949811,-0.24743316769599916,-0.023470097826793757,0.033153827791102194,0.03028587119188155,-0.5515441417694091,-0.7951419889926912,1.3548495650291446,-20.834936904907227,-0.13079777546226973,0.6234106242656707,0.30529216453433033,-0.09510918089363256,0.3494935423135757,0.37728885114192967,-0.12803105749189853,-0.10868222843855617,-0.17437677532434462,-0.0893204141408205,-0.048449054639786465,0.4951046422123909,0.8329944849014282,0.63945651948452,0.1724750756751746,0.028035046905279155,0.22389254570007325,0.11295856386423109,0.16767413690686223,-0.01326451036147771,0.0022100842557847334,-0.5853014588356018,-0.21323385089635843,-11.522865200042727,3.948495697975159,2.7319916486740112,2.5245087742805477,0.5049939066171646,-0.4852117173373699,-0.615066484361887,0.033217449672520175,0.16421084702014924,0.38212150931358335,0.14376309141516685,0.28401152230799204,0.46402505934238436,0.5291780948638916,-0.11790606863796711,-0.11058777496218682,-0.06011812249198552,0.21029001697897906,-0.06964063923805953,-0.7691876292228699,-1.9340201258659362,-0.7762777805328369,-0.4838379107415676,1.8198869705200196
2020-01-27 14:00:00,-1.6534459590911865,-0.3742787033319473,-0.5668248444795608,-0.18043956011533738,-0.058931058086454866,-0.015215214341878858,0.6380913376808166,0.22524155154824257,-0.027862740308046297,0.14708680473268032,0.23955078497529025,0.14661005418747663,0.028596269991248813,0.13637400399893523,0.4671982675790787,0.551020959019661,-0.2773538239300251,-0.8528091162443161,-0.09025150819215923,1.000824898481369,0.5257872104644775,-0.1617347151041031,-0.05913771484047172,-0.023224038071930384,-0.07266834806650876,1.593104362487793,-0.3575076475739479,0.7258854538202286,0.7764829754829407,-2.9071980476379395,-1.9065892338752746,-0.7912231028079988,-0.3603998238220811,-0.21435716450214387,-0.47100871950387957,-0.0813573502935469,0.5142233788967132,0.12126686871051784,-0.4380613774061203,-0.5864309817552567,-0.38066511340439313,0.08752350904978812,-0.39950897842645644,-0.5449730038642884,-0.36340478956699374,0.11775291711091992,0.07341345641762016,-0.1768195107579231,-14.238934516906738,-0.20474273823201655,0.6497230976819992,0.38505416624248034,-0.04008350968360902,0.7967449516057967,0.6436968743801117,-0.4076909840106964,-0.21227160077542068,0.4670002594590187,-0.024591080285608757,0.08190550021827218,-0.3884821444749832,-0.5488787978887558,-0.27340173721313477,-0.21416954174637795,-0.16119627365842465,-0.47916685938835146,-0.2251521709375084,-0.36677021682262423,0.02757081759627905,-0.002340263733640287,-0.02831181592773644,-0.0004398571792990254,-12.65238552093506,4.070909571647644,3.2402226209640497,3.3973742008209227,0.9359221816062927,-0.5430362749844789,-0.8009681895375251,0.32292702943086626,0.3492476403713226,1.0505060404539108,0.01940397173166275,0.5966999337077141,0.7927418515086174,0.4788859817199409,1.320695662498474,-0.7710126981139183,0.9375454235821963,0.6068655014038086,-0.3797548124566675,-1.8498918056488036,-3.4566381931304933,-1.0035649359226229,-0.5612123958766461,1.646462869644165
2019-09-17 14:00:00,0.05058097839355467,-0.21794824302196503,-0.20349827855825425,-0.07973542790859936,0.040915307402610755,-0.008692942420020671,0.3277258738875389,0.3744885116815567,-0.02228460549376902,0.23156810030341152,0.3305133089423179,0.3321199782192707,0.14613460674881934,0.30791774690151213,0.7403171807527542,0.8279090940952301,-0.2773538239300251,-0.3503429293632506,0.06667865384370086,0.13335082903504367,0.016844800906255803,-0.1159529328346252,-0.05913771484047172,-0.06327992696315048,-0.12301050461828707,-0.3946801021695137,0.27350684255361557,-0.08654711879789827,-0.03524811186362053,-0.12962619811296464,-0.33023687005043023,-0.6978378117084503,-0.35162293668836353,-0.19806552454829213,-0.4455981209874153,-0.07194255911745129,0.763849812746048,0.16945475786924363,-0.8041627466678619,-0.43833635449409486,-0.20394150614738465,-0.1448953602463007,-0.09253841666504739,-0.011317469956702526,0.19432363510131836,0.303668811917305,0.3267421126365662,-0.6056867182254791,18.008192920684813,0.7565414518117904,-0.29751888290047646,-0.1732792340219021,-0.1831502065062523,0.2118777059018612,0.4882921129465103,-0.39124036729335787,-0.21227160077542068,0.48768981993198396,-0.023085742630064483,0.08190550021827218,-0.4564503252506256,-0.6551765978336335,-0.3611766487360001,-0.22875997051596642,-0.1498423496261239,-0.3541786640882492,-0.14290901948697865,-0.14342046193778515,-0.00027143298357258964,-0.008710750611498928,0.03721638056449589,-0.008321082009933917,14.795154571533203,-5.8854645729064945,-4.203880000114442,-3.736041021347046,-1.559453672170639,-0.28781124218367043,-0.24088006019592295,-0.42632153257727623,-0.02621541507542135,-0.16473856158554556,0.23244542032480248,0.08524824306368825,0.29241567030549054,0.5503724783658981,-0.603548538684845,0.15978764528408645,-0.519043271522969,-0.07754673808813095,0.26924714930355553,0.800407350063324,1.9370415806770325,0.3334166035056115,0.2695458970963955,-0.7681212306022644
2019-07-24 06:00:00,-0.48753293454647073,-0.30588408857584004,-0.5062704831361771,-0.18043956011533738,-0.032305395300500084,-0.010752610350027638,0.2113388307392597,0.026245432905852756,-0.031050270970445087,0.05053682699799533,0.13342780843377108,0.04767135142610638,-0.026715869363397315,-0.0008609038311988485,0.12579964436590674,0.10799968466162682,-0.050091255124425485,-0.17557216361165046,0.06347598945721981,0.44316295683383944,0.33004008978605265,-0.02438940862193702,-0.0274692426435649,0.056887719593942135,-0.10027530108345672,0.5690937876701355,-0.06303412858396766,0.27764676213264466,0.3792528100311756,-0.9808170258998871,-0.6601713001728058,-0.04413968098815528,-0.03565436196513472,-0.04329388374462721,-0.013616810378152835,0.036327240697573836,0.09817958362400528,0.021184340026229598,0.11109066978096963,0.035566163877956546,-0.08907116074115036,-0.17907464206218723,-0.05416713673621413,0.006471045222133364,-0.1009443573653698,-0.14252927750349048,-0.10753565728664397,0.25204765275120733,-20.102040672302245,-0.4512258470058441,0.8865332812070845,0.5046969966962933,-0.023575831949710878,0.8311488091945648,0.6214962542057038,-0.2925369367003441,-0.17342557432129976,0.26010447442531587,-0.04416042836382984,0.0192350467666983,0.39315232932567595,0.7798454523086549,0.49901696741580964,0.1578846874064766,0.020465784519910803,0.0676570765674114,0.012439165171235769,-0.17532753050327302,0.03499542586505412,0.01586119798012074,-0.6835937142372132,-0.16594625115394596,8.582747793197631,-3.355566239356994,-2.3204315185546873,-2.381595718860627,-1.0984604954719543,-0.3326749984174967,-0.276630400121212,-0.4329815685749054,-0.06933089708909394,-0.3591776914894581,0.2620060537010432,0.010105890035629273,0.20056835543364288,0.5654600199311972,-1.0708653718233108,0.3858388671651483,-0.8382959770271554,-0.1606996908783913,0.31400579810142515,0.800407350063324,1.3692861914634704,0.11949978359043598,0.1229415491223335,-0.4879761800169945
2019-04-25 04:00:00,0.5886947840452195,-0.16909499764442443,0.09927411414682864,0.0785137904807925,0.08751027106773107,-0.004230336612090465,-0.29300506561994555,-0.17275058627128598,-0.03622994907200334,-0.07015073597431179,-0.07881814166903496,-0.10073666051030157,-0.1165981251746416,-0.17926630228757856,-0.3180185675621033,-0.19657753333449363,0.07387010678648946,0.1521231159567833,0.10190789960324764,0.009425942366942724,0.13429306074976918,0.02139235294889655,-0.048581561259925334,0.09694361053407193,-0.1278823561966419,-0.5151516884565354,0.3366083458065987,-0.22662171274423598,-0.15614421218633653,0.3183691740036011,0.21965365931391717,0.17375968545675277,0.13988372012972833,0.0788941770326346,0.24048991799354552,0.08104740907438097,-0.20691917687654496,-0.04553734203800555,0.4314295768737793,0.21327954530715942,-0.05372644141316409,-0.24059723317623138,-0.031144344247877577,-0.06468302607536314,-0.13375186026096342,-0.17971249669790268,-0.10753565728664397,0.00698066893965002,1.8846280097961423,0.3375202089548111,0.07085284534841774,-0.11345779449911786,-0.1996579125523567,-0.2353739395737648,-0.06672470215708015,0.15162887796759605,0.014330298581626242,-0.2571350678801536,-0.07727777920663352,-0.005833133356645749,0.19774373336695128,0.40780286490917206,0.3410221427679062,0.055752146057784537,-0.02116508781909939,0.05203351923264561,0.048991690017282916,0.00016169105656441748,0.00529700753686483,-0.0005201135296374712,0.004452264681458523,0.0232039337046444,1.6926223635673523,-1.1929117262363433,-0.7359437853097915,-0.6960634559392931,-0.4971650466322899,-0.3934902727603913,-0.4315482540056109,-0.20987191312015058,0.052829384617507434,0.06615790184587236,0.18861392438411712,0.19432567548938093,0.3963481098413467,0.5381586581468583,-0.2828412301838399,-0.026372433081269263,-0.18648883365094657,0.05677703078836201,0.122182597219944,0.04134107474237678,0.02731788717210292,-0.26822467520833015,-0.1010375495068729,0.25907740108668803
2019-06-17 18:00:00,0.22995231216773376,-0.19840691685676576,0.008442347659729376,0.03535489481873807,0.09416670938953756,-0.004573596315458435,-0.37059647738933565,-0.20591654404997825,-0.03622994907200334,-0.10635692737996578,-0.1242993965744972,-0.10073666051030157,-0.10968409329652787,-0.1655428044497967,-0.3180185675621033,-0.2519551604986191,0.053209904022514784,0.13027681931853297,0.10190789960324764,-0.17646136730909348,-0.17890217155218124,-0.2532982945442199,-0.06969387233257292,-0.12336375787854192,-0.12138655651360748,-0.3344442501664162,0.3155744731426239,-0.19860684871673584,-0.15614421218633653,0.36316855847835544,0.2563130185008049,0.18932389765977858,0.13988372012972833,0.0788941770326346,0.2659004762768745,0.045741986505527146,0.01497081862762569,0.021184340026229598,0.2483787178993225,0.21327954530715942,-0.06256262473762034,-0.23717931658029556,0.007226967532187709,0.14877919778227805,0.29274636954069144,0.303668811917305,0.2905524104833603,-0.5444201767444611,11.412187385559083,0.7072449892759324,-0.4027682334184647,-0.49232683032751084,-0.30970935747027395,-0.8890493333339691,-0.4441361814737321,0.39838750958442687,0.11144540359964591,-0.546789050102234,-0.09233108125627039,-0.0008194906869903703,0.053311237320303885,-0.12368694171309469,0.1654724545776844,-0.031790053867734924,-0.07793445345014331,-0.11982547938823696,-0.014975224761292313,-0.015791864627681222,0.00529700753686483,-0.0032503252150490438,0.1355086386203766,0.09413524712435899,10.277038288116454,-4.62051558494568,-3.3069989919662475,-3.4651522874832152,-1.5093456149101256,-0.3137327156960964,-0.23372989818453788,-0.43631154373288156,-0.05855190716683867,-0.2194244691636414,0.23244542032480248,0.1264553395099938,0.3600925520062447,0.5338480293750762,-0.09041683133691548,0.004654224519617857,-0.12662903363816438,0.10155162923038005,0.11578851405065509,0.15713080652058126,0.6208806574344635,0.05265071503818033,0.1351585943251848,-0.8214824080467225
2019-05-14 01:00:00,0.4541663318872452,-0.16909499764442443,0.03871958479285236,0.0785137904807925,0.08751027106773107,-0.005260165454819802,-0.37059647738933565,-0.20591654404997825,-0.03622994907200334,-0.10635692737996578,-0.07881814166903496,-0.07600200604647396,-0.10277006514370442,-0.14152671322226523,-0.2668086856603623,-0.18965533077716826,0.07387010678648946,-0.4377282500267029,0.11792114116251465,-0.20744263231754295,-0.2963503867387771,-0.29907998144626613,-0.08025004738010463,-0.14339166432619094,-0.12301050461828707,-0.3946801021695137,0.2945406541228295,-0.1425769694149494,-0.05251900991424914,0.2735695704817772,0.18299427255988115,0.18932389765977858,0.09599921517074106,0.03816483300179239,0.1388471320271492,0.026912471257310222,0.09817958362400528,0.04342491228017022,-0.16348545253276828,-0.17176619172096252,-0.16859677284955982,-0.19274629205465316,-0.04649286437779662,0.024259559233905725,0.1615160599350929,0.2664857178926468,0.2543624967336654,-0.48315325379371643,11.412187385559083,0.6333001017570495,-0.24489447921514512,-0.35274362564086914,-0.24918113797903066,-0.7514334440231323,-0.46633691489696505,0.4641899049282074,0.1308683366049081,-0.7329952836036682,-0.11190043315291405,-0.053462668415158975,0.3081920228898526,0.3812283784151078,0.18302744776010513,-0.002609314175788307,-0.04387284833937881,0.02078643832355732,0.048991690017282916,0.07992952652275562,-0.003983754292130442,-0.007800684357061935,0.20103683918714524,0.07049146723002193,1.8055753827095036,-1.3561310291290283,-0.855527663230896,-1.0873478412628172,-0.6374670892953873,-0.37554474174976354,-0.376731076091528,-0.30644167587161064,-0.01004705857485536,-0.17081475555896758,0.2334647685289383,0.09252011515200136,0.28516446724534034,0.5446248382329941,-0.2828412301838399,-0.09285815227776767,0.03964826823212203,0.2486682638875209,-0.0856259391643107,-0.7305908054113389,-1.2372290551662446,-0.5356209933757782,-0.2557865470647812,0.7126455038785935
2019-08-13 23:00:00,-0.3081615015864372,-0.2668014779686928,-0.29432998299598695,-0.06534918793477115,0.04757172819226977,-0.006633271463215326,-0.1766180269420147,-0.07325260136276482,-0.03383933518198315,-0.04601319027133281,-0.018176454212516513,-0.03890001466497775,-0.06128596607595679,-0.09692534580826757,0.09165978049859404,0.21875497996807097,-0.08108162293210623,-0.2192649781703949,0.057070685317739824,0.44316295683383944,0.2125918716192245,0.02139235294889655,-0.0345066653564572,0.0769156504422426,-0.12301050461828707,-0.3344442501664162,0.25247312188148496,-0.1425769694149494,-0.13887328654527661,0.36316855847835544,0.18299427255988115,0.12706697136163714,0.13988372012972833,0.0788941770326346,0.29131111502647394,0.07398630231618879,-0.0959741499274969,-0.023296780431701296,0.11109066978096963,-0.05329055832698939,-0.12441591471433637,-0.19958214610815048,-0.05416713673621413,-0.17141415402293206,-0.03532924254250243,0.08056977503001689,-0.03515597581863401,-0.1768195107579231,-12.773154258728026,-0.15544605255126953,0.5444738358259201,0.18564935997128487,-0.1281245533376932,0.14306979179382323,-0.08892538617365062,0.05292539154179392,0.0661249801982194,-0.277824641764164,-0.060719102993607485,0.04681001575663681,-0.25254569649696346,-0.38943166434764864,-0.20318191908299923,-0.17769366689026356,-0.14227312467992306,-0.4479197546839715,-0.2251521709375084,-0.4305846646428108,0.05541305933147668,0.023141728551126985,-0.9129424691200256,-0.21323385089635843,14.456294345855714,-5.640635585784913,-4.084295678138733,-4.217622303962708,-1.7298200488090516,-0.26188985221087946,-0.09787889942526815,-0.6927207499742508,-0.19867692887783053,-0.8391991876065731,0.333359868824482,-0.07715588696300982,0.14981058426201344,0.5701300377957523,-1.1258436411619188,0.39470400996506216,-0.7584825100144371,-0.14790690466761588,0.3267940279096365,1.006256067752838,2.272533965110779,0.4336904942989349,0.32248638523742557,-1.3150718748569488
2020-02-17 01:00:00,-0.3081615015864372,-0.2668014779686928,-0.05211211431305851,-0.03657658868469293,0.03425887245684858,-0.008006386924534994,-0.06023098640143868,0.00966243647853842,-0.031050270970445087,0.014330552471801627,0.08794650845229625,0.060038673097733385,0.0009401875082403275,0.05403307070955632,0.39891850650310523,0.46795456409454356,-0.38065500855445866,-0.5688064485788346,-0.013387770671397422,1.1247499227523805,1.0738785982131958,0.6394459813833236,0.018274092860519852,0.277195106446743,-0.11651479117572305,-0.0935007132589817,0.16833778023719786,-0.0305172956199385,-0.000706370454281576,-0.08482667300850151,-0.22025870084762572,-0.028575418330728984,0.02578396527096624,-0.035148032195866076,0.011793853685958288,0.022205085563473375,0.2091245621442795,0.058251930354163026,-0.4838243156671524,-0.31986075788736346,-0.4248460549861194,0.005493336590006936,-0.17695529721677303,-0.331510742008686,-0.6258652806282045,-0.47717789113521575,-0.14372541829943655,0.25204765275120733,-9.108708381652832,0.04174046651460228,0.3339757367968559,0.06600646320730445,-0.11161692459136249,0.28068562746047976,0.31068691462278364,-0.144481597840786,-0.08925916366279124,0.07389819873496888,-0.05469774399534797,0.041796389687806336,-0.16758545488119128,-0.20341040194034576,-0.20318191908299923,-0.15580814555287362,-0.14227312467992306,-0.4635433554649353,-0.21601409348659223,-0.4146310701966286,0.05355693595483897,0.018591351620852917,-0.6180654525756836,-0.12653992474079132,-8.47313413619995,2.6427405238151547,1.9546956181526185,2.1633223295211788,0.41479959785938264,-0.48222084641456603,-0.6388999491930007,0.08649729415774346,0.2199016258120537,0.6251704663038253,0.09279626272618768,0.44399156644940374,0.6646388247609138,0.49289598762989045,0.9083576768636703,-0.5449610199779271,0.5118757907301188,0.4533522665500641,-0.3158137955702841,-1.5282537221908568,-3.1727596044540407,-1.0035649359226229,-0.544923086464405,1.5530816853046416
2020-03-29 15:00:00,0.3196379203349352,-0.19840691685676576,0.008442347659729376,0.06412748116999864,0.10082313660532234,-0.004916880582459276,-0.40939208269119254,-0.20591654404997825,-0.036628401279449434,-0.14256315976381306,-0.13945988155901434,-0.1131040135398507,-0.13042613491415977,-0.19298976510763166,-0.3862982541322709,-0.27964391112327575,0.09453037455677984,0.21766221597790728,0.12112377434968946,-0.238423852622509,-0.37464921772480003,-0.2532982945442199,-0.06969387233257292,-0.10333578661084172,-0.11976262517273421,-0.03326484025456007,0.2104053869843483,-0.0305172956199385,-0.1216024950146675,0.2735695704817772,0.18299427255988115,0.20488815158605575,0.15743751600384712,0.09518592050299046,0.3167218193411827,0.09281583244446663,-0.23465538024902338,-0.06036439244635401,0.47719223201274874,0.27251743376255033,-0.036054090311517906,-0.25426901429891585,0.01490122640971094,0.14877919778227805,0.29274636954069144,0.2664857178926468,0.21817270070314407,-0.36061976552009584,1.8846280097961423,0.26357524991035464,0.09716513045132158,-0.0735768476501107,-0.19415535926818847,-0.2009699150919914,-0.02232336115557699,0.1351782791316509,0.014330298581626242,-0.2571350678801536,-0.07577244117856025,-0.003326306352391861,0.13827154505997896,0.24835588037967682,0.23569228053092955,0.0411617727950215,-0.028734343824908103,0.08328060321509836,0.10382048226892945,0.1596973329782486,-0.016976796044036725,-0.01144096332136538,0.2993290647864342,0.07837270610034464,-16.605740642547605,5.90712537765503,4.6453355073928835,4.72172074317932,1.29669930934906,-0.5709509655833245,-0.8510182071477175,0.3795365959405899,0.35643368065357206,1.068734437227249,0.036732828617095946,0.5385250099003315,0.7371500268578529,0.48678921684622767,0.9999882966279984,-0.5937173042446375,0.6182929828763009,0.4597485840320587,-0.2646609149873257,-1.3352705776691436,-2.269512343406677,-0.729483237862587,-0.353522888571024,0.8060272604227066
2020-01-14 12:00:00,-0.8462755918502808,-0.28634278923273093,-0.3246071353554726,-0.15166696049273015,0.014289582520723338,-0.007663108617998618,-0.09902666769921778,-0.15616758465766906,-0.035433066822588406,-0.10635692737996578,-0.1242993965744972,-0.08836935926228759,-0.08202799968421456,-0.08320186361670491,-0.07903951965272424,0.24644381776452065,-0.41164534389972685,-0.28480386883020403,0.06027334393002091,0.25727570503950126,0.016844800906255803,-0.27618912011384966,-0.06617514519020913,-0.08330787122249601,-0.10027530108345672,0.6293298423290252,-0.14716938168858176,1.11809441447258,1.2255255192518235,-2.145605039596558,-1.759951686859131,-0.0752681704238057,0.07844539303332566,0.05445656529627736,0.2150792397558689,0.05986414996441454,0.01497081862762569,0.006357303177355782,-0.20924818217754365,-0.3790984809398651,-0.6280780114233494,0.060180178890004744,-0.23067520931363106,-0.31372228115797046,-0.2321745440363884,0.22930248081684113,0.2905524104833603,-0.2993529707193374,-1.7798175811767583,0.06638877247460183,0.4655371069908142,0.365113552287221,-0.029078396409749983,0.8655532419681549,0.6658975064754487,-0.22673454433679577,-0.08278481094166634,-0.02954971157014369,-0.06372977308928963,0.024248669017106286,-0.08262515999376771,0.035760006401687826,0.06014262977987526,-0.06826596111059186,-0.1498423496261239,-0.3385551184415817,-0.03325149179436266,0.07992952652275562,-0.016976796044036725,-0.015991302207112288,0.46314950585365294,0.07837270610034464,-7.456559944152832,2.805959844589233,2.6423031926155085,3.036188054084778,0.8357064098119735,-0.5300755573436617,-0.7652178544551134,0.24633714705705642,0.2971499502658844,0.9168288499116898,0.048964742571115494,0.5239818915724754,0.7105627343058586,0.4918182283639908,0.935846871137619,-0.553825830668211,0.5052244666963815,0.42776662707328794,-0.21031103208661078,-1.1165568292140962,-1.7275633335113525,-0.5824151515960694,-0.3250165946781636,1.0461517751216889
